# timestamp x y z qx qy qz qw
1726035997.112968 -2.659363 9.396215 0.012923 0.000000 0.000000 -0.596538 0.802584
1726035997.213030 -2.656514 9.377680 0.023813 0.000000 0.000000 -0.596452 0.802649
1726035997.312917 -2.651295 9.366076 0.015459 0.000000 0.000000 -0.596118 0.802897
1726035997.412948 -2.647724 9.352206 0.013573 0.000000 0.000000 -0.596656 0.802497
1726035997.512972 -2.642281 9.338883 0.015754 0.000000 0.000000 -0.596914 0.802306
1726035997.612917 -2.637524 9.320545 0.024178 0.000000 0.000000 -0.597231 0.802069
1726035997.712964 -2.635921 9.311201 0.024251 0.000000 0.000000 -0.596856 0.802348
1726035997.812925 -2.628640 9.292934 0.017978 0.000000 0.000000 -0.597171 0.802114
1726035997.912961 -2.627722 9.279849 0.025236 0.000000 0.000000 -0.597315 0.802007
1726035998.012915 -2.624087 9.267452 0.022183 0.000000 0.000000 -0.597245 0.802059
1726035998.113018 -2.616581 9.249917 0.018781 0.000000 0.000000 -0.597788 0.801654
1726035998.212881 -2.614597 9.232148 0.017805 0.000000 0.000000 -0.597686 0.801730
1726035998.312924 -2.615918 9.225171 0.018062 0.000000 0.000000 -0.597608 0.801788
1726035998.412944 -2.604254 9.209294 0.015102 0.000000 0.000000 -0.597833 0.801621
1726035998.512923 -2.606334 9.198721 0.020931 0.000000 0.000000 -0.597759 0.801676
1726035998.612850 -2.596415 9.179105 0.015441 0.000000 0.000000 -0.598165 0.801373
1726035998.712916 -2.595114 9.167421 0.015363 0.000000 0.000000 -0.598350 0.801235
1726035998.812958 -2.592522 9.154746 0.013820 0.000000 0.000000 -0.598130 0.801399
1726035998.912928 -2.584009 9.138024 0.018451 0.000000 0.000000 -0.598332 0.801248
1726035999.012850 -2.582600 9.129595 0.023233 0.000000 0.000000 -0.597974 0.801515
1726035999.112737 -2.573672 9.111320 0.018072 0.000000 0.000000 -0.598236 0.801320
1726035999.212802 -2.570547 9.092915 0.017859 0.000000 0.000000 -0.598369 0.801221
1726035999.312852 -2.576179 9.087494 0.025304 0.000000 0.000000 -0.597853 0.801606
1726035999.412765 -2.568917 9.070643 0.019623 0.000000 0.000000 -0.597952 0.801532
1726035999.512805 -2.557315 9.056152 0.019116 0.000000 0.000000 -0.598229 0.801325
1726035999.612768 -2.557964 9.046947 0.020738 0.000000 0.000000 -0.597638 0.801766
1726035999.712785 -2.552876 9.026739 0.019318 0.000000 0.000000 -0.597473 0.801889
1726035999.812876 -2.550110 9.012477 0.016434 0.000000 0.000000 -0.598325 0.801254
1726035999.912752 -2.546921 9.002180 0.025695 0.000000 0.000000 -0.598244 0.801314
1726036000.012749 -2.538680 8.984243 0.018116 0.000000 0.000000 -0.598664 0.801000
1726036000.112724 -2.537127 8.969406 0.017018 0.000000 0.000000 -0.598371 0.801219
1726036000.212821 -2.535701 8.961040 0.019304 0.000000 0.000000 -0.598359 0.801228
1726036000.312847 -2.528973 8.944086 0.016988 0.000000 0.000000 -0.598371 0.801219
1726036000.412817 -2.525434 8.924220 0.012841 0.000000 0.000000 -0.597899 0.801571
1726036000.512682 -2.520778 8.914914 0.012342 0.000000 0.000000 -0.598560 0.801078
1726036000.612772 -2.511542 8.898288 0.015308 0.000000 0.000000 -0.599129 0.800652
1726036000.712743 -2.515058 8.886779 0.019417 0.000000 0.000000 -0.598595 0.801052
1726036000.812833 -2.501334 8.871050 0.020512 0.000000 0.000000 -0.598745 0.800940
1726036000.912770 -2.504434 8.858786 0.013945 0.000000 0.000000 -0.598255 0.801306
1726036001.012804 -2.499867 8.842615 0.020248 0.000000 0.000000 -0.598747 0.800938
1726036001.112729 -2.494902 8.830608 0.025827 0.000000 0.000000 -0.598949 0.800787
1726036001.212717 -2.490282 8.816049 0.020082 0.000000 0.000000 -0.598811 0.800890
1726036001.312706 -2.487035 8.800062 0.016168 0.000000 0.000000 -0.599025 0.800731
1726036001.412778 -2.480206 8.785645 0.019229 0.000000 0.000000 -0.599152 0.800636
1726036001.512691 -2.480772 8.772444 0.020362 0.000000 0.000000 -0.598754 0.800933
1726036001.612800 -2.479145 8.752801 0.018415 0.000000 0.000000 -0.599083 0.800687
1726036001.712664 -2.474769 8.740037 0.013941 0.000000 0.000000 -0.599422 0.800433
1726036001.812616 -2.471984 8.727697 0.007002 0.000000 0.000000 -0.599443 0.800417
1726036001.912681 -2.467425 8.714216 0.016478 0.000000 0.000000 -0.599620 0.800285
1726036002.012690 -2.462824 8.698699 0.009088 0.000000 0.000000 -0.599805 0.800147
1726036002.112661 -2.462946 8.687303 0.013537 0.000000 0.000000 -0.599465 0.800401
1726036002.212689 -2.459868 8.670059 0.004161 0.000000 0.000000 -0.599659 0.800256
1726036002.312558 -2.451650 8.659205 0.005525 0.000000 0.000000 -0.600284 0.799787
1726036002.412584 -2.445080 8.636311 0.013811 0.000000 0.000000 -0.600270 0.799797
1726036002.512518 -2.439255 8.621474 0.015580 0.000000 0.000000 -0.600416 0.799688
1726036002.612584 -2.439420 8.613162 0.010184 0.000000 0.000000 -0.600120 0.799910
1726036002.712649 -2.437892 8.599615 0.013507 0.000000 0.000000 -0.599675 0.800243
1726036002.812509 -2.428520 8.581455 0.010803 0.000000 0.000000 -0.600381 0.799714
1726036002.912586 -2.426703 8.578685 0.004874 0.000000 0.000000 -0.600267 0.799800
1726036003.012670 -2.420629 8.557945 0.002852 0.000000 0.000000 -0.599918 0.800062
1726036003.112581 -2.417896 8.544024 0.002826 0.000000 0.000000 -0.600063 0.799953
1726036003.212562 -2.408162 8.528231 0.013176 0.000000 0.000000 -0.599983 0.800012
1726036003.312519 -2.407157 8.515233 0.013010 0.000000 0.000000 -0.600023 0.799983
1726036003.412527 -2.402885 8.499580 0.003007 0.000000 0.000000 -0.599594 0.800305
1726036003.512608 -2.395233 8.484168 0.002899 0.000000 0.000000 -0.600302 0.799773
1726036003.612578 -2.394144 8.472586 0.007218 0.000000 0.000000 -0.599984 0.800012
1726036003.712611 -2.390777 8.460413 0.009983 0.000000 0.000000 -0.599800 0.800150
1726036003.812445 -2.386522 8.445785 0.015784 0.000000 0.000000 -0.599727 0.800205
1726036003.912567 -2.381740 8.433874 0.011101 0.000000 0.000000 -0.599852 0.800111
1726036004.012420 -2.379779 8.416055 0.014455 0.000000 0.000000 -0.599693 0.800230
1726036004.112553 -2.376996 8.395212 0.022627 0.000000 0.000000 -0.599514 0.800364
1726036004.212598 -2.374628 8.388141 0.018916 0.000000 0.000000 -0.599751 0.800187
1726036004.312559 -2.369605 8.369288 0.015071 0.000000 0.000000 -0.599815 0.800139
1726036004.412545 -2.368931 8.356349 0.011883 0.000000 0.000000 -0.599360 0.800480
1726036004.512547 -2.365000 8.342542 0.010831 0.000000 0.000000 -0.599422 0.800433
1726036004.612544 -2.365553 8.329128 0.019412 0.000000 0.000000 -0.599487 0.800384
1726036004.712380 -2.355182 8.314364 0.013072 0.000000 0.000000 -0.600235 0.799823
1726036004.812457 -2.356804 8.301382 0.016460 0.000000 0.000000 -0.599772 0.800171
1726036004.912480 -2.351246 8.283359 0.012426 0.000000 0.000000 -0.599889 0.800083
1726036005.012448 -2.344926 8.270117 0.016842 0.000000 0.000000 -0.600335 0.799748
1726036005.112422 -2.344841 8.256469 0.015111 0.000000 0.000000 -0.599585 0.800311
1726036005.212453 -2.340167 8.241200 0.011887 0.000000 0.000000 -0.599617 0.800287
1726036005.312512 -2.336395 8.234366 0.006308 0.000000 0.000000 -0.599860 0.800105
1726036005.412487 -2.334088 8.217655 0.009995 0.000000 0.000000 -0.599663 0.800253
1726036005.512524 -2.329218 8.204975 0.008017 0.000000 0.000000 -0.600066 0.799951
1726036005.612385 -2.329024 8.186750 0.007110 0.000000 0.000000 -0.599859 0.800106
1726036005.712512 -2.324175 8.173528 0.008892 0.000000 0.000000 -0.599296 0.800527
1726036005.812309 -2.322358 8.161388 0.002365 0.000000 0.000000 -0.599320 0.800509
1726036005.912437 -2.314547 8.139852 0.005512 0.000000 0.000000 -0.599467 0.800400
1726036006.012365 -2.310239 8.131047 0.008653 0.000000 0.000000 -0.599565 0.800326
1726036006.112346 -2.310828 8.116280 0.007974 0.000000 0.000000 -0.599278 0.800541
1726036006.212348 -2.311123 8.105104 0.008988 0.000000 0.000000 -0.599266 0.800550
1726036006.312502 -2.301314 8.087558 0.003421 0.000000 0.000000 -0.599362 0.800478
1726036006.412360 -2.296735 8.075164 0.013453 0.000000 0.000000 -0.599255 0.800558
1726036006.512366 -2.300168 8.062986 0.010951 0.000000 0.000000 -0.599778 0.800166
1726036006.612337 -2.291285 8.048495 0.003957 0.000000 0.000000 -0.599614 0.800289
1726036006.712413 -2.289443 8.032716 0.003956 0.000000 0.000000 -0.599549 0.800338
1726036006.812408 -2.289193 8.020860 0.002727 0.000000 0.000000 -0.599713 0.800215
1726036006.912324 -2.280801 8.005984 0.006243 0.000000 0.000000 -0.600412 0.799691
1726036007.012335 -2.281166 7.990027 0.004647 0.000000 0.000000 -0.600536 0.799598
1726036007.112367 -2.278772 7.977207 0.004022 0.000000 0.000000 -0.600291 0.799782
1726036007.212299 -2.272504 7.961236 0.000846 0.000000 0.000000 -0.600836 0.799372
1726036007.312367 -2.269205 7.948033 -0.000102 0.000000 0.000000 -0.601051 0.799210
1726036007.412390 -2.272101 7.933659 0.004307 0.000000 0.000000 -0.600856 0.799357
1726036007.512313 -2.263410 7.923580 -0.000856 0.000000 0.000000 -0.600632 0.799526
1726036007.612349 -2.257693 7.908228 0.001159 0.000000 0.000000 -0.600345 0.799741
1726036007.712366 -2.253254 7.893954 -0.003927 0.000000 0.000000 -0.600257 0.799807
1726036007.812309 -2.250008 7.875749 -0.002944 0.000000 0.000000 -0.600639 0.799520
1726036007.912278 -2.243668 7.866382 0.001727 0.000000 0.000000 -0.600365 0.799726
1726036008.012363 -2.243782 7.854694 -0.006583 0.000000 0.000000 -0.600157 0.799883
1726036008.112232 -2.238355 7.837300 -0.000449 0.000000 0.000000 -0.600134 0.799899
1726036008.212337 -2.231009 7.826399 -0.000557 0.000000 0.000000 -0.599712 0.800216
1726036008.312354 -2.228732 7.810665 -0.007322 0.000000 0.000000 -0.599844 0.800117
1726036008.412216 -2.224681 7.801003 -0.010952 0.000000 0.000000 -0.599748 0.800189
1726036008.512262 -2.222346 7.789031 0.003249 0.000000 0.000000 -0.599196 0.800603
1726036008.612794 -2.216418 7.767987 -0.010811 0.000000 0.000000 -0.599941 0.800044
1726036008.712269 -2.212291 7.760454 -0.006793 0.000000 0.000000 -0.599508 0.800368
1726036008.812357 -2.204880 7.742390 -0.003192 0.000000 0.000000 -0.599077 0.800691
1726036008.912184 -2.201098 7.727679 -0.004736 0.000000 0.000000 -0.599528 0.800354
1726036009.012281 -2.196516 7.710000 -0.007878 0.000000 0.000000 -0.599736 0.800198
1726036009.112253 -2.192386 7.698779 -0.004164 0.000000 0.000000 -0.599493 0.800380
1726036009.212240 -2.190112 7.681952 -0.004932 0.000000 0.000000 -0.599774 0.800169
1726036009.312200 -2.182022 7.669643 0.005993 0.000000 0.000000 -0.599680 0.800240
1726036009.412190 -2.177907 7.657315 0.006875 0.000000 0.000000 -0.599151 0.800636
1726036009.512146 -2.178725 7.643748 -0.001509 0.000000 0.000000 -0.599126 0.800655
1726036009.612197 -2.173905 7.631548 -0.002752 0.000000 0.000000 -0.599164 0.800626
1726036009.712241 -2.171391 7.607065 -0.008448 0.000000 0.000000 -0.599131 0.800651
1726036009.812128 -2.165613 7.591410 -0.007273 0.000000 0.000000 -0.598451 0.801159
1726036009.912151 -2.159822 7.583424 -0.009303 0.000000 0.000000 -0.598708 0.800967
1726036010.012248 -2.158058 7.569704 -0.002486 0.000000 0.000000 -0.598108 0.801416
1726036010.112177 -2.152385 7.552694 -0.006717 0.000000 0.000000 -0.598195 0.801351
1726036010.213515 -2.147823 7.535915 0.003978 0.000000 0.000000 -0.598138 0.801393
1726036010.313484 -2.145400 7.522227 -0.003697 0.000000 0.000000 -0.598130 0.801399
1726036010.413520 -2.142812 7.504244 -0.005232 0.000000 0.000000 -0.598133 0.801397
1726036010.513448 -2.137341 7.489690 0.005221 0.000000 0.000000 -0.598131 0.801398
1726036010.612019 -2.131637 7.481053 0.004741 0.000000 0.000000 -0.598180 0.801362
1726036010.712038 -2.128721 7.460279 -0.003150 0.000000 0.000000 -0.598194 0.801351
1726036010.812119 -2.122886 7.446742 0.017097 0.000000 0.000000 -0.597570 0.801816
1726036010.912069 -2.121267 7.436777 0.011252 0.000000 0.000000 -0.597276 0.802036
1726036011.013350 -2.111477 7.409233 0.012550 0.000000 0.000000 -0.597827 0.801625
1726036011.113511 -2.110385 7.404404 0.024523 0.000000 0.000000 -0.597736 0.801693
1726036011.212102 -2.104174 7.386267 0.022665 0.000000 0.000000 -0.597588 0.801803
1726036011.312137 -2.100322 7.368406 0.015673 0.000000 0.000000 -0.597523 0.801852
1726036011.411985 -2.095589 7.354869 0.019228 0.000000 0.000000 -0.597769 0.801668
1726036011.512032 -2.091572 7.345287 0.024200 0.000000 0.000000 -0.597396 0.801946
1726036011.613409 -2.088951 7.325464 0.006283 0.000000 0.000000 -0.597865 0.801597
1726036011.713378 -2.080690 7.310058 0.023526 0.000000 0.000000 -0.597645 0.801761
1726036011.812025 -2.077438 7.295152 0.022696 0.000000 0.000000 -0.597152 0.802128
1726036011.912109 -2.073193 7.281957 0.031226 0.000000 0.000000 -0.597180 0.802108
1726036012.012030 -2.071219 7.267884 0.024042 0.000000 0.000000 -0.597271 0.802039
1726036012.111975 -2.067910 7.253690 0.028183 0.000000 0.000000 -0.597605 0.801791
1726036012.213289 -2.061066 7.238069 0.019338 0.000000 0.000000 -0.597780 0.801660
1726036012.313345 -2.058674 7.224650 0.021559 0.000000 0.000000 -0.597519 0.801855
1726036012.411980 -2.053657 7.210835 0.020162 0.000000 0.000000 -0.597568 0.801818
1726036012.512008 -2.049148 7.197114 0.024543 0.000000 0.000000 -0.597401 0.801943
1726036012.613292 -2.045993 7.183439 0.028113 0.000000 0.000000 -0.597360 0.801973
1726036012.713239 -2.039556 7.163803 0.022099 0.000000 0.000000 -0.597807 0.801640
1726036012.813308 -2.039129 7.152321 0.014660 0.000000 0.000000 -0.597760 0.801675
1726036012.913351 -2.030778 7.139242 0.017647 0.000000 0.000000 -0.597996 0.801499
1726036013.013344 -2.029459 7.130800 0.028520 0.000000 0.000000 -0.597594 0.801799
1726036013.113234 -2.024792 7.109407 0.023424 0.000000 0.000000 -0.597735 0.801694
1726036013.213294 -2.020537 7.095547 0.025937 0.000000 0.000000 -0.598059 0.801452
1726036013.313322 -2.018258 7.085890 0.030298 0.000000 0.000000 -0.598067 0.801446
1726036013.413318 -2.013911 7.072619 0.028509 0.000000 0.000000 -0.598164 0.801373
1726036013.513255 -2.008860 7.051177 0.035076 0.000000 0.000000 -0.598072 0.801442
1726036013.613187 -2.006205 7.039866 0.035206 0.000000 0.000000 -0.597658 0.801751
1726036013.713237 -1.997150 7.024943 0.035373 0.000000 0.000000 -0.598243 0.801315
1726036013.813270 -1.993576 7.008592 0.035476 0.000000 0.000000 -0.598086 0.801432
1726036013.913299 -1.989747 6.994664 0.039425 0.000000 0.000000 -0.597996 0.801499
1726036014.013223 -1.982882 6.984426 0.043658 0.000000 0.000000 -0.597921 0.801555
1726036014.113227 -1.983298 6.970529 0.039714 0.000000 0.000000 -0.598042 0.801465
1726036014.213280 -1.977428 6.957462 0.041627 0.000000 0.000000 -0.597803 0.801643
1726036014.313189 -1.972116 6.945447 0.037413 0.000000 0.000000 -0.597471 0.801890
1726036014.413230 -1.965240 6.924886 0.041330 0.000000 0.000000 -0.597799 0.801646
1726036014.513123 -1.961101 6.911608 0.045528 0.000000 0.000000 -0.597686 0.801730
1726036014.613148 -1.957086 6.898527 0.032541 0.000000 0.000000 -0.597677 0.801737
1726036014.713163 -1.955209 6.887114 0.034772 0.000000 0.000000 -0.597699 0.801720
1726036014.813200 -1.948484 6.869539 0.030579 0.000000 0.000000 -0.597939 0.801541
1726036014.913075 -1.946796 6.857705 0.023542 0.000000 0.000000 -0.597898 0.801572
1726036015.013238 -1.945240 6.847991 0.027196 0.000000 0.000000 -0.597736 0.801693
1726036015.113179 -1.938191 6.829712 0.036557 0.000000 0.000000 -0.597805 0.801641
1726036015.213165 -1.936045 6.818485 0.034891 0.000000 0.000000 -0.598038 0.801468
1726036015.313137 -1.934775 6.804579 0.037904 0.000000 0.000000 -0.597854 0.801605
1726036015.413076 -1.929779 6.787769 0.024606 0.000000 0.000000 -0.598178 0.801363
1726036015.513113 -1.925456 6.775648 0.027423 0.000000 0.000000 -0.598274 0.801292
1726036015.613158 -1.922670 6.761646 0.036602 0.000000 0.000000 -0.597536 0.801842
1726036015.713177 -1.919646 6.745200 0.032985 0.000000 0.000000 -0.597753 0.801681
1726036015.813170 -1.912542 6.731428 0.030371 0.000000 0.000000 -0.597945 0.801537
1726036015.913086 -1.904743 6.717210 0.040050 0.000000 0.000000 -0.598236 0.801320
1726036016.013060 -1.905788 6.699954 0.040551 0.000000 0.000000 -0.597907 0.801566
1726036016.113050 -1.902136 6.687125 0.041268 0.000000 0.000000 -0.597837 0.801618
1726036016.213065 -1.896536 6.673642 0.045808 0.000000 0.000000 -0.598095 0.801425
1726036016.313154 -1.895295 6.658252 0.041385 0.000000 0.000000 -0.597968 0.801520
1726036016.413078 -1.890094 6.646174 0.045955 0.000000 0.000000 -0.597783 0.801658
1726036016.513103 -1.886507 6.629825 0.048389 0.000000 0.000000 -0.598237 0.801319
1726036016.613132 -1.882754 6.613689 0.042168 0.000000 0.000000 -0.598142 0.801390
1726036016.713120 -1.879500 6.601581 0.048114 0.000000 0.000000 -0.597806 0.801641
1726036016.813018 -1.874349 6.584467 0.038281 0.000000 0.000000 -0.598339 0.801243
1726036016.913073 -1.870754 6.572848 0.042192 0.000000 0.000000 -0.597745 0.801686
1726036017.013030 -1.862849 6.555913 0.035496 0.000000 0.000000 -0.598150 0.801384
1726036017.113046 -1.859618 6.544088 0.036494 0.000000 0.000000 -0.598464 0.801149
1726036017.213047 -1.855818 6.527293 0.038303 0.000000 0.000000 -0.598036 0.801469
1726036017.313077 -1.851489 6.511841 0.032247 0.000000 0.000000 -0.598165 0.801373
1726036017.413062 -1.845826 6.498022 0.034557 0.000000 0.000000 -0.598215 0.801336
1726036017.513095 -1.844718 6.484634 0.040761 0.000000 0.000000 -0.597909 0.801564
1726036017.612940 -1.839115 6.470409 0.036812 0.000000 0.000000 -0.598003 0.801494
1726036017.712918 -1.835457 6.454697 0.033628 0.000000 0.000000 -0.598031 0.801473
1726036017.813057 -1.832912 6.443415 0.039484 0.000000 0.000000 -0.597695 0.801723
1726036017.912975 -1.828249 6.428441 0.032988 0.000000 0.000000 -0.597723 0.801703
1726036018.013011 -1.824462 6.417829 0.034056 0.000000 0.000000 -0.597864 0.801598
1726036018.112882 -1.820526 6.404404 0.034435 0.000000 0.000000 -0.597545 0.801835
1726036018.212959 -1.815817 6.391896 0.038224 0.000000 0.000000 -0.597394 0.801948
1726036018.312865 -1.813331 6.378962 0.045302 0.000000 0.000000 -0.597238 0.802064
1726036018.412914 -1.809148 6.363484 0.048726 0.000000 0.000000 -0.597361 0.801973
1726036018.512887 -1.803707 6.350890 0.040305 0.000000 0.000000 -0.597189 0.802101
1726036018.612897 -1.799757 6.337757 0.039339 0.000000 0.000000 -0.596864 0.802342
1726036018.712853 -1.795522 6.323524 0.043833 0.000000 0.000000 -0.597051 0.802203
1726036018.812842 -1.788903 6.311639 0.044827 0.000000 0.000000 -0.596616 0.802527
1726036018.912815 -1.787964 6.293187 0.039923 0.000000 0.000000 -0.596749 0.802428
1726036019.012943 -1.784085 6.279669 0.039291 0.000000 0.000000 -0.597018 0.802228
1726036019.112921 -1.779660 6.270030 0.037377 0.000000 0.000000 -0.597003 0.802239
1726036019.212963 -1.776369 6.254348 0.023488 0.000000 0.000000 -0.597209 0.802085
1726036019.312945 -1.769704 6.243212 0.024897 0.000000 0.000000 -0.597182 0.802106
1726036019.412928 -1.770098 6.230763 0.022164 0.000000 0.000000 -0.597188 0.802101
1726036019.512873 -1.762697 6.213832 0.015457 0.000000 0.000000 -0.597037 0.802214
1726036019.612860 -1.762020 6.203459 0.022146 0.000000 0.000000 -0.597355 0.801977
1726036019.712942 -1.756339 6.190607 0.011568 0.000000 0.000000 -0.597164 0.802119
1726036019.812854 -1.752878 6.178462 0.011672 0.000000 0.000000 -0.597246 0.802058
1726036019.912921 -1.750913 6.164931 0.013331 0.000000 0.000000 -0.596963 0.802269
