# timestamp x y z qx qy qz qw
1726035705.512723 8.578027 14.603665 0.054570 0.000000 0.000000 0.503578 0.863950
1726035705.612665 8.606114 14.623318 0.112514 0.000000 0.000000 0.505317 0.862934
1726035705.712680 8.603325 14.666949 0.020461 0.000000 0.000000 0.505133 0.863042
1726035705.812766 8.600697 14.692928 0.057425 0.000000 0.000000 0.504778 0.863249
1726035705.912734 8.597779 14.658968 0.061387 0.000000 0.000000 0.505254 0.862971
1726035706.012729 8.597022 14.665762 0.095430 0.000000 0.000000 0.503189 0.864176
1726035706.112668 8.552403 14.681094 0.079179 0.000000 0.000000 0.496597 0.867981
1726035706.212744 8.587249 14.682877 0.063251 0.000000 0.000000 0.500393 0.865799
1726035706.312633 8.606582 14.679730 0.070621 0.000000 0.000000 0.499494 0.866317
1726035706.412686 8.580989 14.707182 0.089159 0.000000 0.000000 0.496214 0.868200
1726035706.512704 8.621862 14.694954 0.097114 0.000000 0.000000 0.502215 0.864743
1726035706.612688 8.613942 14.681974 0.098378 0.000000 0.000000 0.501929 0.864909
1726035706.712655 8.598214 14.764513 0.020034 0.000000 0.000000 0.498373 0.866963
1726035706.812760 8.638611 14.736178 0.074873 0.000000 0.000000 0.503692 0.863883
1726035706.912799 8.644817 14.740495 0.078454 0.000000 0.000000 0.504435 0.863450
1726035707.012570 8.635283 14.722417 0.080473 0.000000 0.000000 0.502649 0.864491
1726035707.112713 8.610476 14.730429 0.105818 0.000000 0.000000 0.503352 0.864081
1726035707.212577 8.587965 14.774249 0.090596 0.000000 0.000000 0.493897 0.869520
1726035707.312653 8.616396 14.769774 0.097597 0.000000 0.000000 0.497655 0.867375
1726035707.412609 8.624285 14.801800 0.090713 0.000000 0.000000 0.498871 0.866676
1726035707.512663 8.610807 14.819264 0.079067 0.000000 0.000000 0.498101 0.867119
1726035707.612629 8.656093 14.827969 0.037470 0.000000 0.000000 0.498686 0.866783
1726035707.712664 8.655840 14.832799 0.051355 0.000000 0.000000 0.498557 0.866857
1726035707.812647 8.648154 14.868328 0.052481 0.000000 0.000000 0.497108 0.867688
1726035707.912536 8.667479 14.840250 0.070848 0.000000 0.000000 0.498629 0.866815
1726035708.012661 8.648923 14.834012 0.057877 0.000000 0.000000 0.495771 0.868453
1726035708.112631 8.654320 14.853314 0.063135 0.000000 0.000000 0.497001 0.867750
1726035708.212599 8.685554 14.898992 0.036351 0.000000 0.000000 0.498591 0.866837
1726035708.312580 8.735013 14.896987 0.107366 0.000000 0.000000 0.504522 0.863399
1726035708.412528 8.707493 14.910747 0.055741 0.000000 0.000000 0.500839 0.865540
1726035708.512650 8.689659 14.914909 0.042819 0.000000 0.000000 0.497612 0.867399
1726035708.612522 8.720300 14.937560 0.027958 0.000000 0.000000 0.499416 0.866362
1726035708.712536 8.770956 14.978461 0.066858 0.000000 0.000000 0.501327 0.865258
1726035708.812615 8.779169 14.955647 0.063788 0.000000 0.000000 0.499822 0.866128
1726035708.912612 8.771847 14.965695 0.064431 0.000000 0.000000 0.499898 0.866084
1726035709.012607 8.765949 14.981991 0.044162 0.000000 0.000000 0.496087 0.868273
1726035709.112554 8.775028 14.941637 0.059812 0.000000 0.000000 0.502540 0.864554
1726035709.212504 8.739490 15.011926 0.034025 0.000000 0.000000 0.498065 0.867140
1726035709.312575 8.776884 14.961161 0.068041 0.000000 0.000000 0.495273 0.868737
1726035709.412585 8.773695 15.026393 0.067055 0.000000 0.000000 0.498347 0.866978
1726035709.512557 8.780254 15.049223 0.084951 0.000000 0.000000 0.499912 0.866076
1726035709.612417 8.811389 15.037551 0.056009 0.000000 0.000000 0.498175 0.867076
1726035709.712549 8.802310 15.013726 0.067800 0.000000 0.000000 0.498519 0.866879
1726035709.812476 8.801727 15.063561 0.070605 0.000000 0.000000 0.499308 0.866425
1726035709.912455 8.830185 15.107461 0.121413 0.000000 0.000000 0.496472 0.868053
1726035710.012402 8.822687 15.079366 0.116572 0.000000 0.000000 0.498315 0.866996
1726035710.112418 8.835214 15.086653 0.089605 0.000000 0.000000 0.497484 0.867473
1726035710.212373 8.827453 15.132568 0.064919 0.000000 0.000000 0.493851 0.869547
1726035710.312410 8.847393 15.176947 0.104963 0.000000 0.000000 0.495123 0.868823
1726035710.412444 8.851462 15.156555 0.064045 0.000000 0.000000 0.494864 0.868970
1726035710.512458 8.833090 15.160248 0.077290 0.000000 0.000000 0.490360 0.871520
1726035710.612355 8.840084 15.148263 0.074445 0.000000 0.000000 0.492439 0.870347
1726035710.712465 8.829437 15.170963 0.068972 0.000000 0.000000 0.490541 0.871418
1726035710.812344 8.836633 15.167515 0.088970 0.000000 0.000000 0.493400 0.869803
1726035710.912300 8.871427 15.151529 0.070930 0.000000 0.000000 0.494042 0.869438
1726035711.012435 8.867339 15.151875 0.092829 0.000000 0.000000 0.492747 0.870173
1726035711.112464 8.839705 15.296399 0.080797 0.000000 0.000000 0.485248 0.874376
1726035711.212419 8.880532 15.276540 0.052527 0.000000 0.000000 0.486384 0.873745
1726035711.312440 8.899988 15.306414 0.083241 0.000000 0.000000 0.486717 0.873560
1726035711.412325 8.901826 15.294924 0.091336 0.000000 0.000000 0.489536 0.871983
1726035711.512337 8.907204 15.297665 0.038588 0.000000 0.000000 0.489392 0.872064
1726035711.612405 8.926134 15.304585 0.036609 0.000000 0.000000 0.489558 0.871971
1726035711.712403 8.914355 15.321159 0.048070 0.000000 0.000000 0.488114 0.872780
1726035711.812320 8.915964 15.352321 0.080601 0.000000 0.000000 0.484395 0.874849
1726035711.912496 8.933220 15.344636 0.059537 0.000000 0.000000 0.484813 0.874618
1726035712.012285 8.941571 15.362199 0.047275 0.000000 0.000000 0.482730 0.875769
1726035712.112355 8.922537 15.366443 0.059407 0.000000 0.000000 0.482964 0.875640
1726035712.212347 8.906185 15.404937 0.059917 0.000000 0.000000 0.482102 0.876115
1726035712.312360 8.937902 15.376823 0.074242 0.000000 0.000000 0.482721 0.875774
1726035712.412286 8.942277 15.415359 0.047405 0.000000 0.000000 0.482371 0.875967
1726035712.512262 8.941547 15.462719 0.053518 0.000000 0.000000 0.480003 0.877267
1726035712.612272 8.963674 15.457015 0.025147 0.000000 0.000000 0.479762 0.877399
1726035712.712405 8.970640 15.485538 0.028753 0.000000 0.000000 0.479018 0.877805
1726035712.812339 8.976726 15.512835 0.088116 0.000000 0.000000 0.478062 0.878326
1726035712.912348 8.979782 15.532747 0.016003 0.000000 0.000000 0.477841 0.878446
1726035713.012261 8.988773 15.520950 0.089395 0.000000 0.000000 0.483125 0.875552
1726035713.112316 9.002105 15.540237 0.066757 0.000000 0.000000 0.480518 0.876985
1726035713.212211 9.008838 15.550381 0.068411 0.000000 0.000000 0.480036 0.877249
1726035713.312286 9.012914 15.528007 0.080290 0.000000 0.000000 0.480126 0.877200
1726035713.412276 9.026236 15.555408 0.075133 0.000000 0.000000 0.480025 0.877255
1726035713.512271 9.001657 15.580124 0.069221 0.000000 0.000000 0.477835 0.878449
1726035713.612222 9.009482 15.630918 0.101170 0.000000 0.000000 0.471896 0.881654
1726035713.712297 9.011971 15.641880 0.109597 0.000000 0.000000 0.476444 0.879205
1726035713.812244 9.031745 15.643451 0.099943 0.000000 0.000000 0.476422 0.879217
1726035713.912123 9.045624 15.652731 0.081324 0.000000 0.000000 0.480169 0.877176
1726035714.012200 9.012153 15.635748 0.092027 0.000000 0.000000 0.478101 0.878305
1726035714.112258 9.025711 15.667173 0.058744 0.000000 0.000000 0.481432 0.876484
1726035714.212110 9.061670 15.647228 0.076584 0.000000 0.000000 0.482550 0.875868
1726035714.312130 9.031415 15.698222 0.016470 0.000000 0.000000 0.479214 0.877698
1726035714.412278 9.097888 15.697682 0.093778 0.000000 0.000000 0.488787 0.872403
1726035714.512189 9.091402 15.718183 0.091455 0.000000 0.000000 0.484840 0.874603
1726035714.612149 9.076939 15.753261 0.063187 0.000000 0.000000 0.481360 0.876523
1726035714.712269 9.074583 15.750470 0.060104 0.000000 0.000000 0.482721 0.875774
1726035714.812156 9.053096 15.789686 0.074521 0.000000 0.000000 0.485839 0.874048
1726035714.912231 9.075792 15.791045 0.063401 0.000000 0.000000 0.486084 0.873912
1726035715.012110 9.088780 15.795602 0.127824 0.000000 0.000000 0.483240 0.875488
1726035715.112154 9.095809 15.804873 0.099219 0.000000 0.000000 0.481860 0.876248
1726035715.212090 9.118055 15.809650 0.093266 0.000000 0.000000 0.482805 0.875728
1726035715.312164 9.077133 15.832532 0.117783 0.000000 0.000000 0.481295 0.876559
1726035715.412079 9.103658 15.844872 0.120030 0.000000 0.000000 0.484519 0.874781
1726035715.512158 9.115642 15.873405 0.125849 0.000000 0.000000 0.483628 0.875274
1726035715.612083 9.123903 15.872566 0.133266 0.000000 0.000000 0.484872 0.874585
1726035715.712170 9.128529 15.927288 0.108513 0.000000 0.000000 0.487842 0.872932
1726035715.812020 9.107228 15.901230 0.117929 0.000000 0.000000 0.484381 0.874857
1726035715.912021 9.113060 15.901082 0.100730 0.000000 0.000000 0.482264 0.876026
1726035716.012068 9.134978 15.878694 0.099764 0.000000 0.000000 0.489434 0.872040
1726035716.112078 9.150966 15.930340 0.122978 0.000000 0.000000 0.491203 0.871045
1726035716.212056 9.151637 15.914768 0.098600 0.000000 0.000000 0.492965 0.870049
1726035716.312058 9.142902 15.969556 0.124241 0.000000 0.000000 0.490116 0.871657
1726035716.412143 9.153441 15.899046 0.126198 0.000000 0.000000 0.494654 0.869090
1726035716.512050 9.144864 15.955089 0.071420 0.000000 0.000000 0.486795 0.873516
1726035716.612143 9.177261 15.989526 0.088205 0.000000 0.000000 0.490658 0.871352
1726035716.712035 9.138040 16.012257 0.097552 0.000000 0.000000 0.486032 0.873941
1726035716.812083 9.169428 16.046514 0.101738 0.000000 0.000000 0.492684 0.870208
1726035716.912019 9.179403 16.051443 0.113124 0.000000 0.000000 0.488503 0.872562
1726035717.012118 9.179106 16.082887 0.108900 0.000000 0.000000 0.490645 0.871359
1726035717.112043 9.202664 16.093294 0.100855 0.000000 0.000000 0.489623 0.871934
1726035717.212043 9.188275 16.105203 0.111192 0.000000 0.000000 0.484817 0.874615
1726035717.312088 9.214699 16.083700 0.091859 0.000000 0.000000 0.489220 0.872161
1726035717.412101 9.236236 16.119681 0.102667 0.000000 0.000000 0.490980 0.871171
1726035717.511967 9.243487 16.118537 0.119628 0.000000 0.000000 0.492569 0.870273
1726035717.611961 9.244968 16.121448 0.093186 0.000000 0.000000 0.488380 0.872631
1726035717.712014 9.251802 16.182283 0.094898 0.000000 0.000000 0.491403 0.870932
1726035717.811980 9.245605 16.185452 0.067268 0.000000 0.000000 0.491415 0.870926
1726035717.912049 9.234867 16.217031 0.083321 0.000000 0.000000 0.486150 0.873875
1726035718.012008 9.240181 16.191088 0.134709 0.000000 0.000000 0.487700 0.873011
1726035718.112012 9.257208 16.193144 0.143607 0.000000 0.000000 0.489265 0.872135
1726035718.211919 9.283184 16.228722 0.109231 0.000000 0.000000 0.492598 0.870257
1726035718.311987 9.264216 16.203545 0.105845 0.000000 0.000000 0.492716 0.870190
1726035718.411963 9.278644 16.249719 0.090597 0.000000 0.000000 0.491488 0.870884
1726035718.511994 9.266365 16.272623 0.088959 0.000000 0.000000 0.491589 0.870827
1726035718.611896 9.253615 16.269269 0.114582 0.000000 0.000000 0.488929 0.872324
1726035718.711878 9.279242 16.299484 0.086858 0.000000 0.000000 0.493728 0.869616
1726035718.811957 9.273422 16.272350 0.117674 0.000000 0.000000 0.493909 0.869514
1726035718.911859 9.299453 16.310080 0.096700 0.000000 0.000000 0.496829 0.867849
1726035719.011971 9.317895 16.365575 0.097753 0.000000 0.000000 0.498387 0.866955
1726035719.111965 9.331873 16.354920 0.100366 0.000000 0.000000 0.494368 0.869253
1726035719.211849 9.335784 16.370219 0.077519 0.000000 0.000000 0.497693 0.867353
1726035719.311928 9.365107 16.369217 0.061052 0.000000 0.000000 0.498878 0.866672
1726035719.411875 9.370955 16.437783 0.117393 0.000000 0.000000 0.498932 0.866641
1726035719.511883 9.354047 16.420687 0.107694 0.000000 0.000000 0.494715 0.869055
1726035719.611896 9.365662 16.436312 0.126836 0.000000 0.000000 0.498865 0.866680
1726035719.711827 9.371669 16.482894 0.121869 0.000000 0.000000 0.501781 0.864995
1726035719.811792 9.367897 16.398267 0.018304 0.000000 0.000000 0.497212 0.867629
1726035719.911907 9.349770 16.429328 0.094193 0.000000 0.000000 0.494954 0.868919
1726035720.011910 9.396930 16.486682 0.093591 0.000000 0.000000 0.497235 0.867616
1726035720.111835 9.383965 16.542078 0.126243 0.000000 0.000000 0.494221 0.869336
1726035720.211845 9.407978 16.567979 0.093274 0.000000 0.000000 0.495879 0.868392
1726035720.311874 9.381682 16.505882 0.095685 0.000000 0.000000 0.495711 0.868488
1726035720.411792 9.418218 16.507477 0.105002 0.000000 0.000000 0.495826 0.868422
1726035720.511760 9.420937 16.534701 0.106422 0.000000 0.000000 0.492378 0.870382
1726035720.611874 9.404027 16.535330 0.120008 0.000000 0.000000 0.494091 0.869410
1726035720.711836 9.457547 16.572581 0.107410 0.000000 0.000000 0.495323 0.868709
1726035720.811747 9.453047 16.615250 0.080800 0.000000 0.000000 0.494743 0.869040
1726035720.911871 9.436636 16.626453 0.110288 0.000000 0.000000 0.491963 0.870616
1726035721.011643 9.441190 16.649995 0.073636 0.000000 0.000000 0.491006 0.871156
1726035721.111775 9.475816 16.673400 0.093587 0.000000 0.000000 0.493279 0.869871
1726035721.211790 9.457797 16.637485 0.091882 0.000000 0.000000 0.490489 0.871448
1726035721.311792 9.481620 16.655426 0.137454 0.000000 0.000000 0.493022 0.870017
1726035721.411659 9.494000 16.681527 0.098972 0.000000 0.000000 0.493054 0.869999
1726035721.511730 9.534509 16.694537 0.089878 0.000000 0.000000 0.498325 0.866990
1726035721.611747 9.510116 16.729949 0.094096 0.000000 0.000000 0.494900 0.868950
1726035721.711775 9.524268 16.721849 0.091547 0.000000 0.000000 0.491904 0.870649
1726035721.811706 9.535874 16.741343 0.110965 0.000000 0.000000 0.490403 0.871496
1726035721.911775 9.542126 16.767317 0.119953 0.000000 0.000000 0.494655 0.869090
1726035722.011833 9.518949 16.753606 0.058832 0.000000 0.000000 0.491701 0.870764
1726035722.111760 9.540503 16.789133 0.068847 0.000000 0.000000 0.487087 0.873354
1726035722.211666 9.560839 16.757675 0.040850 0.000000 0.000000 0.489919 0.871768
1726035722.311709 9.557249 16.773962 0.003537 0.000000 0.000000 0.487571 0.873083
1726035722.411739 9.551427 16.816132 0.009110 0.000000 0.000000 0.485707 0.874122
1726035722.511651 9.587728 16.805470 -0.027431 0.000000 0.000000 0.487668 0.873029
1726035722.611706 9.553255 16.808308 0.023608 0.000000 0.000000 0.483236 0.875490
1726035722.711678 9.589431 16.816939 0.037187 0.000000 0.000000 0.487090 0.873352
1726035722.811694 9.600871 16.853751 0.070742 0.000000 0.000000 0.491034 0.871141
1726035722.911584 9.591960 16.845602 0.061189 0.000000 0.000000 0.486868 0.873475
1726035723.011662 9.616254 16.905250 0.107897 0.000000 0.000000 0.486723 0.873556
1726035723.111639 9.615998 16.914412 0.094167 0.000000 0.000000 0.486112 0.873897
1726035723.211599 9.645696 16.902408 0.087701 0.000000 0.000000 0.485640 0.874159
1726035723.311707 9.626498 16.910221 0.016664 0.000000 0.000000 0.485435 0.874273
1726035723.411581 9.641367 16.932475 0.037400 0.000000 0.000000 0.487349 0.873207
1726035723.511589 9.673371 16.970687 0.077230 0.000000 0.000000 0.486963 0.873423
1726035723.612952 9.654646 16.960960 0.027039 0.000000 0.000000 0.480711 0.876879
1726035723.712916 9.679621 17.005844 0.103541 0.000000 0.000000 0.486959 0.873425
1726035723.812857 9.672775 17.011084 0.115426 0.000000 0.000000 0.487359 0.873202
1726035723.912923 9.678434 17.013726 0.092089 0.000000 0.000000 0.489044 0.872259
1726035724.012975 9.725319 17.073949 0.089206 0.000000 0.000000 0.486358 0.873760
1726035724.112838 9.741655 17.019665 0.058214 0.000000 0.000000 0.484994 0.874517
1726035724.212927 9.744383 17.044964 0.094977 0.000000 0.000000 0.484568 0.874754
1726035724.312942 9.767703 17.070094 0.048900 0.000000 0.000000 0.485801 0.874069
1726035724.412931 9.784115 17.084681 0.042412 0.000000 0.000000 0.488554 0.872534
1726035724.512912 9.778056 17.070570 -0.012850 0.000000 0.000000 0.490494 0.871444
1726035724.612910 9.765688 17.136644 0.071406 0.000000 0.000000 0.484497 0.874793
1726035724.712885 9.804126 17.143475 0.050629 0.000000 0.000000 0.485321 0.874336
1726035724.812846 9.796704 17.171865 0.088542 0.000000 0.000000 0.486076 0.873917
1726035724.912764 9.815801 17.163463 0.119075 0.000000 0.000000 0.487618 0.873057
1726035725.012834 9.800471 17.197711 0.075326 0.000000 0.000000 0.483669 0.875251
1726035725.112851 9.821532 17.222828 0.081619 0.000000 0.000000 0.482764 0.875750
1726035725.212828 9.835223 17.216705 0.049152 0.000000 0.000000 0.487723 0.872998
1726035725.312813 9.837477 17.229198 0.068558 0.000000 0.000000 0.485844 0.874045
1726035725.412708 9.828488 17.235533 0.050257 0.000000 0.000000 0.481879 0.876238
1726035725.511491 9.838673 17.238683 0.015651 0.000000 0.000000 0.482579 0.875853
1726035725.611446 9.842084 17.255867 0.016733 0.000000 0.000000 0.480020 0.877258
1726035725.712874 9.858640 17.266142 0.056439 0.000000 0.000000 0.479373 0.877611
1726035725.812816 9.885421 17.300494 0.019431 0.000000 0.000000 0.484990 0.874520
1726035725.912751 9.903910 17.266213 0.006679 0.000000 0.000000 0.483671 0.875250
1726035726.012861 9.908086 17.293608 0.051770 0.000000 0.000000 0.483573 0.875304
1726035726.112679 9.908015 17.324252 0.080750 0.000000 0.000000 0.483332 0.875437
1726035726.212817 9.909318 17.334291 0.073849 0.000000 0.000000 0.481650 0.876364
1726035726.312849 9.912582 17.346818 0.072727 0.000000 0.000000 0.481222 0.876599
1726035726.412760 9.911809 17.378702 0.076760 0.000000 0.000000 0.476567 0.879138
1726035726.512753 9.940354 17.379499 0.044239 0.000000 0.000000 0.478936 0.877850
1726035726.612724 9.961890 17.395349 0.025303 0.000000 0.000000 0.479626 0.877473
1726035726.712679 9.943267 17.420019 0.053677 0.000000 0.000000 0.477200 0.878795
1726035726.812728 9.965614 17.425936 0.079003 0.000000 0.000000 0.481039 0.876699
1726035726.912787 9.982750 17.396834 0.041906 0.000000 0.000000 0.480429 0.877034
1726035727.012843 9.975294 17.420356 0.055219 0.000000 0.000000 0.480675 0.876899
1726035727.112763 9.992800 17.415072 0.047409 0.000000 0.000000 0.476463 0.879195
1726035727.212719 10.008411 17.443274 0.057255 0.000000 0.000000 0.477323 0.878728
1726035727.312649 10.003643 17.479270 0.063973 0.000000 0.000000 0.476759 0.879034
1726035727.412627 10.034122 17.466481 0.104635 0.000000 0.000000 0.478526 0.878073
1726035727.512621 10.030203 17.473711 0.063865 0.000000 0.000000 0.470946 0.882162
1726035727.612658 10.054575 17.480566 0.081683 0.000000 0.000000 0.480201 0.877159
1726035727.712692 10.045426 17.486795 0.080596 0.000000 0.000000 0.474954 0.880010
1726035727.812670 10.062826 17.472345 0.083972 0.000000 0.000000 0.477402 0.878685
