# timestamp x y z qx qy qz qw
1726035643.512665 7.742249 8.702813 0.001892 0.000000 0.000000 0.652835 0.757501
1726035643.612709 7.745364 8.717474 0.000888 0.000000 0.000000 0.652459 0.757824
1726035643.711304 7.747792 8.732973 0.000855 0.000000 0.000000 0.652458 0.757825
1726035643.811325 7.749301 8.748236 -0.001521 0.000000 0.000000 0.652766 0.757560
1726035643.912635 7.750811 8.760633 0.001507 0.000000 0.000000 0.652579 0.757721
1726035644.012636 7.751239 8.774701 0.001822 0.000000 0.000000 0.652148 0.758091
1726035644.112564 7.753975 8.788557 0.000960 0.000000 0.000000 0.652307 0.757954
1726035644.212522 7.755694 8.803743 0.001121 0.000000 0.000000 0.651622 0.758544
1726035644.312555 7.758561 8.815589 0.000178 0.000000 0.000000 0.650864 0.759194
1726035644.412702 7.762884 8.831147 0.001256 0.000000 0.000000 0.650343 0.759640
1726035644.512528 7.763966 8.844277 0.001021 0.000000 0.000000 0.649471 0.760386
1726035644.612559 7.767268 8.859202 0.002623 0.000000 0.000000 0.648962 0.760821
1726035644.712577 7.771142 8.871986 0.001583 0.000000 0.000000 0.647766 0.761839
1726035644.812652 7.768551 8.888227 0.000544 0.000000 0.000000 0.646598 0.762831
1726035644.912503 7.770813 8.903307 0.000882 0.000000 0.000000 0.645577 0.763695
1726035645.012628 7.775842 8.916228 -0.000148 0.000000 0.000000 0.644524 0.764584
1726035645.112573 7.778862 8.930343 0.000390 0.000000 0.000000 0.643781 0.765210
1726035645.212515 7.779844 8.942907 0.000719 0.000000 0.000000 0.642552 0.766242
1726035645.312602 7.782479 8.958474 -0.000027 0.000000 0.000000 0.641284 0.767304
1726035645.412570 7.785213 8.972941 0.002491 0.000000 0.000000 0.639503 0.768789
1726035645.512526 7.788536 8.986385 0.000707 0.000000 0.000000 0.638191 0.769878
1726035645.612498 7.789946 9.001546 0.001693 0.000000 0.000000 0.637179 0.770716
1726035645.712513 7.790821 9.015041 0.001124 0.000000 0.000000 0.635903 0.771769
1726035645.812593 7.795912 9.032308 -0.000090 0.000000 0.000000 0.634266 0.773115
1726035645.912463 7.800441 9.046327 0.000716 0.000000 0.000000 0.632604 0.774476
1726035646.012501 7.804827 9.058475 0.000589 0.000000 0.000000 0.631237 0.775590
1726035646.112567 7.806804 9.073710 -0.000772 0.000000 0.000000 0.629853 0.776714
1726035646.212554 7.810197 9.088040 -0.001626 0.000000 0.000000 0.628436 0.777861
1726035646.312468 7.812026 9.100516 -0.001793 0.000000 0.000000 0.626725 0.779240
1726035646.412492 7.817003 9.118395 -0.004534 0.000000 0.000000 0.625468 0.780250
1726035646.512453 7.820721 9.129386 -0.004129 0.000000 0.000000 0.624151 0.781304
1726035646.612613 7.824365 9.144098 -0.005859 0.000000 0.000000 0.622412 0.782690
1726035646.712500 7.825849 9.158968 -0.002860 0.000000 0.000000 0.620793 0.783975
1726035646.812547 7.830576 9.172553 -0.004477 0.000000 0.000000 0.619333 0.785128
1726035646.912490 7.830723 9.188094 -0.003534 0.000000 0.000000 0.616990 0.786971
1726035647.012499 7.836686 9.201241 -0.002084 0.000000 0.000000 0.615643 0.788025
1726035647.112475 7.839786 9.217844 -0.005580 0.000000 0.000000 0.614343 0.789039
1726035647.212512 7.842514 9.229241 -0.006087 0.000000 0.000000 0.613443 0.789739
1726035647.312518 7.848864 9.244103 -0.006289 0.000000 0.000000 0.612226 0.790683
1726035647.412599 7.851654 9.258717 -0.007021 0.000000 0.000000 0.610690 0.791870
1726035647.512438 7.855202 9.272504 -0.010367 0.000000 0.000000 0.610527 0.791995
1726035647.612526 7.857487 9.288875 -0.006960 0.000000 0.000000 0.609864 0.792506
1726035647.712402 7.862981 9.302426 -0.007339 0.000000 0.000000 0.609166 0.793043
1726035647.812460 7.863431 9.316931 -0.007026 0.000000 0.000000 0.608992 0.793176
1726035647.912369 7.868807 9.329542 -0.007693 0.000000 0.000000 0.608769 0.793347
1726035648.012277 7.871808 9.345462 -0.004713 0.000000 0.000000 0.608622 0.793460
1726035648.112302 7.878257 9.360856 -0.006867 0.000000 0.000000 0.608242 0.793752
1726035648.212326 7.882163 9.372724 -0.007974 0.000000 0.000000 0.607897 0.794016
1726035648.312411 7.886357 9.387086 -0.008643 0.000000 0.000000 0.607138 0.794597
1726035648.412360 7.887582 9.401364 -0.002780 0.000000 0.000000 0.606615 0.794995
1726035648.512425 7.892938 9.413132 -0.007340 0.000000 0.000000 0.606846 0.794819
1726035648.612298 7.896320 9.428433 -0.007993 0.000000 0.000000 0.606695 0.794935
1726035648.712358 7.897642 9.445358 -0.006511 0.000000 0.000000 0.605883 0.795554
1726035648.812366 7.901957 9.456324 -0.007212 0.000000 0.000000 0.605969 0.795488
1726035648.912218 7.908254 9.473416 -0.007209 0.000000 0.000000 0.605750 0.795655
1726035649.012356 7.911395 9.482590 -0.008329 0.000000 0.000000 0.605762 0.795646
1726035649.112307 7.914933 9.497400 -0.010961 0.000000 0.000000 0.605621 0.795753
1726035649.212369 7.918541 9.512916 -0.005858 0.000000 0.000000 0.605276 0.796016
1726035649.312325 7.921403 9.521919 -0.006472 0.000000 0.000000 0.605485 0.795857
1726035649.412207 7.928073 9.536413 -0.009054 0.000000 0.000000 0.604859 0.796332
1726035649.512287 7.933797 9.552165 -0.011046 0.000000 0.000000 0.604530 0.796583
1726035649.612246 7.933269 9.563750 -0.007907 0.000000 0.000000 0.604560 0.796560
1726035649.712262 7.939537 9.577395 -0.011182 0.000000 0.000000 0.604758 0.796409
1726035649.812322 7.944312 9.592057 -0.010037 0.000000 0.000000 0.605262 0.796027
1726035649.912292 7.947397 9.606305 -0.010878 0.000000 0.000000 0.605243 0.796041
1726035650.012177 7.949518 9.619072 -0.010999 0.000000 0.000000 0.605041 0.796195
1726035650.112232 7.953602 9.633347 -0.010444 0.000000 0.000000 0.604899 0.796302
1726035650.212251 7.959274 9.646770 -0.009091 0.000000 0.000000 0.605077 0.796167
1726035650.312333 7.961279 9.658145 -0.009639 0.000000 0.000000 0.604768 0.796402
1726035650.412207 7.966066 9.677802 -0.009886 0.000000 0.000000 0.604511 0.796597
1726035650.512187 7.970436 9.692035 -0.009700 0.000000 0.000000 0.604643 0.796497
1726035650.612098 7.974186 9.705146 -0.010342 0.000000 0.000000 0.604430 0.796658
1726035650.712144 7.981188 9.717723 -0.009432 0.000000 0.000000 0.604607 0.796524
1726035650.812245 7.985463 9.733890 -0.009327 0.000000 0.000000 0.604632 0.796505
1726035650.912237 7.984932 9.745047 -0.007015 0.000000 0.000000 0.604769 0.796401
1726035651.012108 7.988291 9.758959 -0.009787 0.000000 0.000000 0.605175 0.796092
1726035651.112176 7.992412 9.771262 -0.008689 0.000000 0.000000 0.605054 0.796184
1726035651.212135 7.996382 9.784899 -0.009302 0.000000 0.000000 0.604680 0.796469
1726035651.312186 8.003081 9.804716 -0.007535 0.000000 0.000000 0.604056 0.796942
1726035651.412157 8.008446 9.819290 -0.006556 0.000000 0.000000 0.604363 0.796709
1726035651.512135 8.012940 9.832274 -0.007675 0.000000 0.000000 0.604234 0.796807
1726035651.612149 8.016028 9.847491 -0.008214 0.000000 0.000000 0.604221 0.796817
1726035651.712100 8.019054 9.860818 -0.007826 0.000000 0.000000 0.603871 0.797082
1726035651.812107 8.022727 9.875558 -0.007801 0.000000 0.000000 0.603753 0.797171
1726035651.912018 8.028412 9.887107 -0.006482 0.000000 0.000000 0.603667 0.797236
1726035652.012173 8.032793 9.903330 -0.004811 0.000000 0.000000 0.603796 0.797139
1726035652.112199 8.036925 9.917870 -0.007784 0.000000 0.000000 0.603685 0.797223
1726035652.212096 8.042424 9.934847 -0.004404 0.000000 0.000000 0.603461 0.797392
1726035652.312182 8.045398 9.948221 -0.005408 0.000000 0.000000 0.602431 0.798171
1726035652.412191 8.051226 9.963482 -0.005614 0.000000 0.000000 0.601993 0.798501
1726035652.512068 8.053834 9.973674 -0.004398 0.000000 0.000000 0.602282 0.798284
1726035652.612104 8.058754 9.990821 -0.004875 0.000000 0.000000 0.602198 0.798346
1726035652.712076 8.061650 10.001867 -0.003273 0.000000 0.000000 0.602938 0.797788
1726035652.812044 8.066047 10.019140 -0.005335 0.000000 0.000000 0.602940 0.797786
1726035652.912053 8.070436 10.032357 -0.003581 0.000000 0.000000 0.602769 0.797916
1726035653.012158 8.076281 10.047762 -0.004804 0.000000 0.000000 0.602534 0.798093
1726035653.112082 8.080277 10.061799 -0.002666 0.000000 0.000000 0.602026 0.798476
1726035653.212060 8.083576 10.075887 -0.003881 0.000000 0.000000 0.602019 0.798482
1726035653.312001 8.088738 10.090147 -0.001629 0.000000 0.000000 0.602178 0.798362
1726035653.412046 8.092110 10.104453 -0.003082 0.000000 0.000000 0.602461 0.798149
1726035653.511992 8.098787 10.116974 -0.005051 0.000000 0.000000 0.602465 0.798145
1726035653.612099 8.100602 10.132376 -0.003128 0.000000 0.000000 0.602118 0.798407
1726035653.712057 8.106174 10.147175 -0.003326 0.000000 0.000000 0.602147 0.798385
1726035653.811962 8.111135 10.161952 -0.002907 0.000000 0.000000 0.601591 0.798804
1726035653.912017 8.114977 10.174946 -0.004260 0.000000 0.000000 0.601628 0.798776
1726035654.012033 8.119970 10.189866 -0.002782 0.000000 0.000000 0.601807 0.798641
1726035654.111963 8.123316 10.203727 -0.001952 0.000000 0.000000 0.601939 0.798542
1726035654.211947 8.126751 10.217014 -0.003642 0.000000 0.000000 0.601546 0.798838
1726035654.311963 8.132720 10.231236 -0.002538 0.000000 0.000000 0.601488 0.798882
1726035654.411920 8.133749 10.245427 -0.002653 0.000000 0.000000 0.601845 0.798613
1726035654.511898 8.141482 10.256789 -0.002509 0.000000 0.000000 0.602219 0.798331
1726035654.611948 8.142027 10.270617 -0.002788 0.000000 0.000000 0.602050 0.798458
1726035654.711956 8.146254 10.284591 -0.004217 0.000000 0.000000 0.601776 0.798665
1726035654.811859 8.152631 10.299835 -0.002570 0.000000 0.000000 0.601560 0.798828
1726035654.911961 8.156138 10.313576 -0.002252 0.000000 0.000000 0.601174 0.799118
1726035655.011897 8.161103 10.326627 -0.000564 0.000000 0.000000 0.601528 0.798851
1726035655.111899 8.162664 10.339036 -0.002332 0.000000 0.000000 0.601600 0.798798
1726035655.211924 8.168303 10.355894 -0.001774 0.000000 0.000000 0.601640 0.798767
1726035655.311959 8.170950 10.367761 -0.002318 0.000000 0.000000 0.601218 0.799085
1726035655.411826 8.173706 10.381813 -0.003291 0.000000 0.000000 0.600924 0.799306
1726035655.511865 8.179585 10.395074 -0.001189 0.000000 0.000000 0.601574 0.798817
1726035655.611786 8.182706 10.409229 -0.001955 0.000000 0.000000 0.601893 0.798577
1726035655.711896 8.189268 10.424284 -0.002125 0.000000 0.000000 0.601961 0.798526
1726035655.811886 8.192953 10.439007 -0.002704 0.000000 0.000000 0.602296 0.798273
1726035655.911947 8.195661 10.453749 -0.002630 0.000000 0.000000 0.602030 0.798474
1726035656.011861 8.198875 10.465946 -0.000418 0.000000 0.000000 0.602116 0.798409
1726035656.111813 8.200431 10.480849 -0.000898 0.000000 0.000000 0.602217 0.798332
1726035656.211759 8.206610 10.495037 -0.003093 0.000000 0.000000 0.602029 0.798474
1726035656.311825 8.213642 10.507615 -0.002760 0.000000 0.000000 0.602631 0.798020
1726035656.411858 8.216736 10.522306 -0.000454 0.000000 0.000000 0.602210 0.798338
1726035656.511777 8.219680 10.535107 0.001551 0.000000 0.000000 0.602387 0.798204
1726035656.611781 8.223716 10.548783 0.000181 0.000000 0.000000 0.602259 0.798301
1726035656.711820 8.223770 10.561456 -0.000324 0.000000 0.000000 0.601710 0.798715
1726035656.811777 8.231866 10.575429 -0.001130 0.000000 0.000000 0.601915 0.798560
1726035656.911804 8.234789 10.591478 -0.000571 0.000000 0.000000 0.601965 0.798522
1726035657.011871 8.237999 10.601727 -0.000024 0.000000 0.000000 0.602535 0.798092
1726035657.111706 8.242811 10.615249 0.001212 0.000000 0.000000 0.602824 0.797874
1726035657.211736 8.247255 10.631081 -0.000174 0.000000 0.000000 0.602629 0.798021
1726035657.311870 8.251190 10.644656 0.000700 0.000000 0.000000 0.602405 0.798191
1726035657.411787 8.253847 10.657666 -0.001856 0.000000 0.000000 0.602268 0.798294
1726035657.511703 8.259388 10.669913 -0.001228 0.000000 0.000000 0.602325 0.798251
1726035657.611816 8.262230 10.685451 -0.000429 0.000000 0.000000 0.602439 0.798165
1726035657.711747 8.266790 10.699739 0.000388 0.000000 0.000000 0.602350 0.798232
1726035657.811757 8.270904 10.714068 0.000010 0.000000 0.000000 0.602138 0.798392
1726035657.911686 8.274584 10.727655 -0.001342 0.000000 0.000000 0.601944 0.798539
1726035658.011744 8.279406 10.742468 -0.000968 0.000000 0.000000 0.602073 0.798441
1726035658.111713 8.284325 10.756815 0.000433 0.000000 0.000000 0.602312 0.798261
1726035658.211695 8.286574 10.770922 0.000234 0.000000 0.000000 0.601911 0.798563
1726035658.311777 8.290449 10.779016 0.000295 0.000000 0.000000 0.602566 0.798069
1726035658.411768 8.295069 10.794019 0.000358 0.000000 0.000000 0.602147 0.798385
1726035658.511723 8.298164 10.807683 -0.001541 0.000000 0.000000 0.602383 0.798207
1726035658.611732 8.303406 10.822664 -0.002365 0.000000 0.000000 0.602316 0.798258
1726035658.711660 8.305495 10.835346 -0.000581 0.000000 0.000000 0.602181 0.798359
1726035658.811779 8.309614 10.849614 -0.001609 0.000000 0.000000 0.602454 0.798154
1726035658.911654 8.314215 10.862753 -0.000206 0.000000 0.000000 0.602685 0.797979
1726035659.011626 8.320681 10.879867 -0.001740 0.000000 0.000000 0.602414 0.798184
1726035659.111590 8.327254 10.894065 0.000172 0.000000 0.000000 0.602684 0.797980
1726035659.211656 8.329723 10.908053 -0.000274 0.000000 0.000000 0.602393 0.798200
1726035659.311580 8.333398 10.922361 -0.001136 0.000000 0.000000 0.602075 0.798440
1726035659.411691 8.335992 10.938237 -0.000532 0.000000 0.000000 0.601912 0.798563
1726035659.511575 8.340596 10.949146 -0.000102 0.000000 0.000000 0.601842 0.798615
1726035659.611623 8.344870 10.962086 0.000091 0.000000 0.000000 0.601761 0.798676
1726035659.711689 8.349635 10.977855 0.000670 0.000000 0.000000 0.601206 0.799094
1726035659.811530 8.353250 10.989513 -0.000486 0.000000 0.000000 0.600370 0.799723
1726035659.913003 8.356473 11.005298 -0.000506 0.000000 0.000000 0.599896 0.800078
1726035660.011621 8.362910 11.018891 0.000342 0.000000 0.000000 0.599219 0.800585
1726035660.111633 8.368170 11.034151 0.000623 0.000000 0.000000 0.598763 0.800926
1726035660.211684 8.372745 11.049628 0.000641 0.000000 0.000000 0.598103 0.801419
1726035660.312930 8.376854 11.062941 0.000005 0.000000 0.000000 0.597477 0.801886
1726035660.412955 8.380483 11.077113 0.001127 0.000000 0.000000 0.596892 0.802321
1726035660.512966 8.384907 11.090392 -0.001293 0.000000 0.000000 0.596188 0.802845
1726035660.611565 8.390747 11.104179 0.001056 0.000000 0.000000 0.595563 0.803309
1726035660.711586 8.395290 11.118017 0.003446 0.000000 0.000000 0.594763 0.803901
1726035660.811552 8.396265 11.131358 -0.000326 0.000000 0.000000 0.593604 0.804757
1726035660.911625 8.401123 11.144796 0.001045 0.000000 0.000000 0.592721 0.805408
1726035661.012851 8.405193 11.160628 0.000651 0.000000 0.000000 0.592049 0.805902
1726035661.112860 8.413020 11.176029 0.000153 0.000000 0.000000 0.591323 0.806435
1726035661.211503 8.416144 11.188132 0.001414 0.000000 0.000000 0.590168 0.807280
1726035661.311415 8.418709 11.199539 0.000763 0.000000 0.000000 0.589471 0.807790
1726035661.411537 8.424314 11.216638 0.002694 0.000000 0.000000 0.587751 0.809042
1726035661.512951 8.429238 11.230324 0.002553 0.000000 0.000000 0.586951 0.809622
1726035661.611512 8.434834 11.243537 0.002671 0.000000 0.000000 0.586182 0.810180
1726035661.711541 8.436300 11.258526 0.002705 0.000000 0.000000 0.585286 0.810827
1726035661.811546 8.440900 11.268087 0.004108 0.000000 0.000000 0.585540 0.810643
1726035661.911456 8.445784 11.282539 0.002959 0.000000 0.000000 0.585017 0.811021
1726035662.011573 8.451596 11.299788 0.000213 0.000000 0.000000 0.584311 0.811529
1726035662.112823 8.454826 11.313758 0.002340 0.000000 0.000000 0.584262 0.811565
1726035662.212786 8.460024 11.327817 0.001188 0.000000 0.000000 0.584223 0.811593
1726035662.312831 8.467003 11.340981 0.001361 0.000000 0.000000 0.584280 0.811552
1726035662.411499 8.472079 11.355227 0.001911 0.000000 0.000000 0.584041 0.811724
1726035662.511387 8.475547 11.368327 0.000365 0.000000 0.000000 0.583913 0.811816
1726035662.612747 8.480213 11.384762 0.001944 0.000000 0.000000 0.583266 0.812281
1726035662.712826 8.483140 11.398173 0.002623 0.000000 0.000000 0.582833 0.812592
1726035662.812858 8.488746 11.411552 0.000465 0.000000 0.000000 0.582759 0.812645
1726035662.912820 8.494854 11.426053 0.001037 0.000000 0.000000 0.582472 0.812851
1726035663.012752 8.498701 11.440614 0.001848 0.000000 0.000000 0.582261 0.813002
1726035663.112706 8.502968 11.453381 0.000787 0.000000 0.000000 0.581990 0.813196
1726035663.212765 8.507362 11.466466 0.002188 0.000000 0.000000 0.581774 0.813351
1726035663.312814 8.507585 11.479213 0.000999 0.000000 0.000000 0.581164 0.813786
1726035663.412716 8.515230 11.494118 0.000239 0.000000 0.000000 0.581135 0.813807
1726035663.512797 8.518036 11.507475 0.001353 0.000000 0.000000 0.580771 0.814067
1726035663.612673 8.524111 11.521839 0.002413 0.000000 0.000000 0.580674 0.814136
1726035663.712794 8.528233 11.535085 0.001390 0.000000 0.000000 0.580418 0.814318
1726035663.812783 8.533380 11.547821 0.004060 0.000000 0.000000 0.580586 0.814199
1726035663.912628 8.537002 11.560925 0.004641 0.000000 0.000000 0.580588 0.814198
1726035664.012789 8.543021 11.574505 0.002373 0.000000 0.000000 0.580079 0.814560
1726035664.112781 8.546656 11.589395 0.003261 0.000000 0.000000 0.579042 0.815298
1726035664.212592 8.553009 11.604015 0.002385 0.000000 0.000000 0.578531 0.815661
1726035664.312673 8.559032 11.618066 0.001849 0.000000 0.000000 0.577516 0.816379
1726035664.412677 8.562350 11.631789 0.001180 0.000000 0.000000 0.576235 0.817284
1726035664.512631 8.567887 11.646332 0.003532 0.000000 0.000000 0.575381 0.817886
1726035664.612695 8.572734 11.660011 0.000571 0.000000 0.000000 0.574449 0.818540
1726035664.712742 8.579393 11.675268 0.002717 0.000000 0.000000 0.573339 0.819319
1726035664.812569 8.583137 11.687777 0.001581 0.000000 0.000000 0.571814 0.820383
1726035664.912637 8.587638 11.700994 -0.000832 0.000000 0.000000 0.570986 0.820960
1726035665.012666 8.593474 11.716563 0.003761 0.000000 0.000000 0.570035 0.821621
1726035665.112670 8.597561 11.728473 0.002540 0.000000 0.000000 0.569309 0.822124
1726035665.212598 8.606891 11.745031 -0.001009 0.000000 0.000000 0.568511 0.822675
1726035665.312674 8.608805 11.757200 0.001319 0.000000 0.000000 0.568843 0.822446
1726035665.412725 8.612441 11.769953 0.002224 0.000000 0.000000 0.568262 0.822848
1726035665.512721 8.616463 11.782146 0.000913 0.000000 0.000000 0.567262 0.823537
1726035665.612570 8.623521 11.798023 0.000756 0.000000 0.000000 0.567071 0.823669
1726035665.712674 8.630877 11.809996 -0.000176 0.000000 0.000000 0.567016 0.823707
1726035665.812562 8.633474 11.824305 0.002587 0.000000 0.000000 0.567049 0.823684
1726035665.912611 8.637593 11.837947 0.000760 0.000000 0.000000 0.567036 0.823693
1726035666.012680 8.646548 11.852786 0.002559 0.000000 0.000000 0.567225 0.823563
1726035666.112571 8.651338 11.867346 0.001754 0.000000 0.000000 0.566321 0.824185
1726035666.212604 8.654396 11.878959 0.002803 0.000000 0.000000 0.565814 0.824533
1726035666.312603 8.659532 11.893235 0.001592 0.000000 0.000000 0.565813 0.824533
