# timestamp x y z qx qy qz qw
1726035902.912280 -7.182725 17.698055 0.000000 0.000000 0.000000 0.946869 -0.321621
1726035903.012332 -7.194679 17.690043 0.000000 0.000000 0.000000 0.946781 -0.321879
1726035903.112224 -7.206922 17.681334 0.000000 0.000000 0.000000 0.946719 -0.322062
1726035903.212304 -7.218141 17.670874 0.000000 0.000000 0.000000 0.946332 -0.323197
1726035903.312207 -7.229497 17.660883 0.000000 0.000000 0.000000 0.946021 -0.324105
1726035903.412305 -7.240212 17.652414 0.000000 0.000000 0.000000 0.945653 -0.325178
1726035903.512264 -7.250994 17.644099 0.000000 0.000000 0.000000 0.944919 -0.327303
1726035903.612318 -7.261324 17.635023 0.000000 0.000000 0.000000 0.944419 -0.328744
1726035903.712277 -7.272220 17.626200 0.000000 0.000000 0.000000 0.943905 -0.330217
1726035903.812273 -7.283605 17.617632 0.000000 0.000000 0.000000 0.943117 -0.332462
1726035903.912273 -7.294848 17.608683 0.000000 0.000000 0.000000 0.942733 -0.333548
1726035904.012228 -7.306258 17.599011 0.000000 0.000000 0.000000 0.942109 -0.335307
1726035904.112248 -7.317297 17.589511 0.000000 0.000000 0.000000 0.941321 -0.337514
1726035904.212234 -7.328730 17.580420 0.000000 0.000000 0.000000 0.940828 -0.338884
1726035904.312145 -7.340023 17.571247 0.000000 0.000000 0.000000 0.940132 -0.340812
1726035904.412208 -7.351192 17.562867 0.000000 0.000000 0.000000 0.939438 -0.342718
1726035904.512089 -7.362188 17.553136 0.000000 0.000000 0.000000 0.938833 -0.344373
1726035904.612178 -7.373431 17.543681 0.000000 0.000000 0.000000 0.937948 -0.346777
1726035904.712160 -7.384423 17.534730 0.000000 0.000000 0.000000 0.937591 -0.347741
1726035904.812142 -7.395825 17.524740 0.000000 0.000000 0.000000 0.937552 -0.347844
1726035904.912152 -7.406908 17.515529 0.000000 0.000000 0.000000 0.937249 -0.348660
1726035905.012098 -7.417880 17.505592 0.000000 0.000000 0.000000 0.937282 -0.348573
1726035905.112103 -7.429170 17.495925 0.000000 0.000000 0.000000 0.937026 -0.349259
1726035905.212031 -7.440182 17.486867 0.000000 0.000000 0.000000 0.936793 -0.349885
1726035905.312169 -7.451185 17.477500 0.000000 0.000000 0.000000 0.936718 -0.350085
1726035905.412213 -7.462095 17.468269 0.000000 0.000000 0.000000 0.936614 -0.350364
1726035905.512153 -7.473338 17.458064 0.000000 0.000000 0.000000 0.936339 -0.351098
1726035905.612097 -7.485151 17.447401 0.000000 0.000000 0.000000 0.936245 -0.351347
1726035905.712131 -7.496811 17.436517 0.000000 0.000000 0.000000 0.936020 -0.351948
1726035905.812098 -7.507966 17.427075 0.000000 0.000000 0.000000 0.935853 -0.352390
1726035905.912156 -7.519536 17.417368 0.000000 0.000000 0.000000 0.935746 -0.352676
1726035906.012090 -7.531027 17.407327 0.000000 0.000000 0.000000 0.935576 -0.353126
1726035906.112023 -7.541959 17.397173 0.000000 0.000000 0.000000 0.935365 -0.353683
1726035906.212100 -7.553713 17.386752 0.000000 0.000000 0.000000 0.935210 -0.354095
1726035906.312105 -7.564961 17.376780 0.000000 0.000000 0.000000 0.934829 -0.355099
1726035906.412106 -7.575643 17.367334 0.000000 0.000000 0.000000 0.934223 -0.356688
1726035906.512131 -7.586912 17.356988 0.000000 0.000000 0.000000 0.933708 -0.358036
1726035906.612024 -7.598169 17.346669 0.000000 0.000000 0.000000 0.933011 -0.359849
1726035906.712043 -7.609237 17.336532 0.000000 0.000000 0.000000 0.932435 -0.361337
1726035906.811954 -7.620184 17.327567 0.000000 0.000000 0.000000 0.931884 -0.362757
1726035906.911953 -7.630796 17.317999 0.000000 0.000000 0.000000 0.930915 -0.365235
1726035907.011981 -7.641127 17.307406 0.000000 0.000000 0.000000 0.930350 -0.366672
1726035907.111983 -7.652501 17.297652 0.000000 0.000000 0.000000 0.929831 -0.367986
1726035907.212035 -7.663763 17.288872 0.000000 0.000000 0.000000 0.929005 -0.370068
1726035907.311933 -7.675313 17.277976 0.000000 0.000000 0.000000 0.928242 -0.371978
1726035907.412021 -7.686359 17.267476 0.000000 0.000000 0.000000 0.927453 -0.373939
1726035907.513216 -7.697580 17.256813 0.000000 0.000000 0.000000 0.926760 -0.375655
1726035907.612034 -7.707949 17.246674 0.000000 0.000000 0.000000 0.925906 -0.377754
1726035907.711864 -7.718271 17.236541 0.000000 0.000000 0.000000 0.924999 -0.379969
1726035907.812020 -7.727831 17.228039 0.000000 0.000000 0.000000 0.924328 -0.381600
1726035907.911953 -7.735921 17.220450 0.000000 0.000000 0.000000 0.923384 -0.383877
1726035908.012001 -7.743538 17.213367 0.000000 0.000000 0.000000 0.922389 -0.386263
1726035908.111923 -7.749024 17.208280 0.000000 0.000000 0.000000 0.921634 -0.388059
1726035908.211970 -7.754775 17.202615 0.000000 0.000000 0.000000 0.920842 -0.389935
1726035908.311850 -7.761627 17.196659 0.000000 0.000000 0.000000 0.919930 -0.392084
1726035908.411878 -7.767825 17.190857 0.000000 0.000000 0.000000 0.919179 -0.393840
1726035908.511819 -7.773696 17.184598 0.000000 0.000000 0.000000 0.918334 -0.395807
1726035908.611906 -7.779943 17.177963 0.000000 0.000000 0.000000 0.917416 -0.397931
1726035908.711804 -7.785872 17.171220 0.000000 0.000000 0.000000 0.916655 -0.399679
1726035908.813235 -7.791637 17.163620 0.000000 0.000000 0.000000 0.915759 -0.401729
1726035908.913163 -7.797405 17.157867 0.000000 0.000000 0.000000 0.914787 -0.403936
1726035909.011853 -7.803309 17.151382 0.000000 0.000000 0.000000 0.913783 -0.406203
1726035909.111928 -7.808607 17.145765 0.000000 0.000000 0.000000 0.912841 -0.408315
1726035909.211813 -7.815263 17.139199 0.000000 0.000000 0.000000 0.911867 -0.410485
1726035909.313253 -7.821832 17.132806 0.000000 0.000000 0.000000 0.910815 -0.412815
1726035909.413139 -7.828464 17.126153 0.000000 0.000000 0.000000 0.909748 -0.415162
1726035909.513204 -7.834954 17.119472 0.000000 0.000000 0.000000 0.908683 -0.417486
1726035909.613107 -7.841647 17.112126 0.000000 0.000000 0.000000 0.907955 -0.419069
1726035909.713067 -7.848320 17.103294 0.000000 0.000000 0.000000 0.906893 -0.421361
1726035909.813221 -7.856222 17.094957 0.000000 0.000000 0.000000 0.905955 -0.423374
1726035909.913197 -7.863408 17.086875 0.000000 0.000000 0.000000 0.904899 -0.425627
1726035910.013204 -7.870313 17.079290 0.000000 0.000000 0.000000 0.903767 -0.428024
1726035910.113204 -7.876207 17.072371 0.000000 0.000000 0.000000 0.902774 -0.430116
1726035910.213142 -7.882973 17.064227 0.000000 0.000000 0.000000 0.901838 -0.432075
1726035910.313107 -7.890265 17.056114 0.000000 0.000000 0.000000 0.900874 -0.434082
1726035910.413197 -7.897545 17.048105 0.000000 0.000000 0.000000 0.899933 -0.436028
1726035910.513151 -7.904521 17.039793 0.000000 0.000000 0.000000 0.898921 -0.438110
1726035910.613131 -7.910655 17.032136 0.000000 0.000000 0.000000 0.897712 -0.440584
1726035910.713198 -7.916288 17.024701 0.000000 0.000000 0.000000 0.896530 -0.442982
1726035910.813140 -7.922053 17.017128 0.000000 0.000000 0.000000 0.895384 -0.445295
1726035910.913086 -7.928168 17.008861 0.000000 0.000000 0.000000 0.894246 -0.447575
1726035911.013124 -7.933881 17.001322 0.000000 0.000000 0.000000 0.893265 -0.449530
1726035911.113026 -7.939278 16.995145 0.000000 0.000000 0.000000 0.892003 -0.452030
1726035911.213109 -7.945154 16.987042 0.000000 0.000000 0.000000 0.891039 -0.453928
1726035911.313102 -7.951483 16.979247 0.000000 0.000000 0.000000 0.889917 -0.456122
1726035911.413147 -7.956327 16.972713 0.000000 0.000000 0.000000 0.888840 -0.458219
1726035911.513112 -7.961415 16.965032 0.000000 0.000000 0.000000 0.887540 -0.460731
1726035911.613143 -7.966482 16.958095 0.000000 0.000000 0.000000 0.886322 -0.463069
1726035911.713130 -7.971028 16.950750 0.000000 0.000000 0.000000 0.885165 -0.465276
1726035911.812987 -7.975271 16.944244 0.000000 0.000000 0.000000 0.884148 -0.467207
1726035911.913055 -7.979902 16.937563 0.000000 0.000000 0.000000 0.883054 -0.469270
1726035912.013019 -7.985219 16.929957 0.000000 0.000000 0.000000 0.881973 -0.471299
1726035912.113068 -7.990568 16.922176 0.000000 0.000000 0.000000 0.881015 -0.473088
1726035912.212990 -7.995246 16.913849 0.000000 0.000000 0.000000 0.879892 -0.475173
1726035912.312986 -7.999813 16.906326 0.000000 0.000000 0.000000 0.878669 -0.477432
1726035912.413039 -8.004166 16.898793 0.000000 0.000000 0.000000 0.877405 -0.479750
1726035912.513039 -8.008968 16.890925 0.000000 0.000000 0.000000 0.876423 -0.481543
1726035912.613057 -8.013131 16.883866 0.000000 0.000000 0.000000 0.875301 -0.483578
1726035912.713017 -8.017034 16.876811 0.000000 0.000000 0.000000 0.874075 -0.485790
1726035912.812951 -8.021790 16.868941 0.000000 0.000000 0.000000 0.872949 -0.487812
1726035912.913015 -8.026890 16.860446 0.000000 0.000000 0.000000 0.871871 -0.489736
1726035913.013024 -8.031443 16.852783 0.000000 0.000000 0.000000 0.870902 -0.491456
1726035913.112904 -8.035870 16.844863 0.000000 0.000000 0.000000 0.869479 -0.493970
1726035913.212884 -8.041382 16.837190 0.000000 0.000000 0.000000 0.868215 -0.496188
1726035913.312918 -8.046413 16.828611 0.000000 0.000000 0.000000 0.867108 -0.498120
1726035913.412939 -8.050814 16.820634 0.000000 0.000000 0.000000 -0.866004 0.500038
1726035913.513036 -8.055907 16.812311 0.000000 0.000000 0.000000 -0.864751 0.502201
1726035913.612905 -8.060079 16.804484 0.000000 0.000000 0.000000 -0.863323 0.504651
1726035913.712944 -8.064093 16.796778 0.000000 0.000000 0.000000 -0.862369 0.506280
1726035913.812919 -8.068933 16.788360 0.000000 0.000000 0.000000 -0.860912 0.508754
1726035913.912919 -8.073620 16.780212 0.000000 0.000000 0.000000 -0.859506 0.511126
1726035914.012865 -8.078323 16.772167 0.000000 0.000000 0.000000 -0.858214 0.513292
1726035914.112974 -8.082940 16.763132 0.000000 0.000000 0.000000 -0.857074 0.515194
1726035914.212993 -8.087367 16.754601 0.000000 0.000000 0.000000 -0.855778 0.517344
1726035914.312948 -8.091320 16.746586 0.000000 0.000000 0.000000 -0.854624 0.519247
1726035914.412850 -8.095625 16.738542 0.000000 0.000000 0.000000 -0.853108 0.521734
1726035914.512988 -8.100663 16.729746 0.000000 0.000000 0.000000 -0.851654 0.524105
1726035914.612926 -8.105234 16.721026 0.000000 0.000000 0.000000 -0.850567 0.525867
1726035914.712948 -8.110132 16.712957 0.000000 0.000000 0.000000 -0.849609 0.527413
1726035914.812877 -8.114753 16.704664 0.000000 0.000000 0.000000 -0.848357 0.529424
1726035914.912820 -8.119164 16.696846 0.000000 0.000000 0.000000 -0.847180 0.531306
1726035915.012892 -8.122762 16.688584 0.000000 0.000000 0.000000 -0.846064 0.533082
1726035915.112849 -8.126758 16.680734 0.000000 0.000000 0.000000 -0.844506 0.535546
1726035915.212888 -8.131053 16.673074 0.000000 0.000000 0.000000 -0.843277 0.537479
1726035915.312824 -8.135536 16.664629 0.000000 0.000000 0.000000 -0.842049 0.539402
1726035915.412758 -8.139396 16.656776 0.000000 0.000000 0.000000 -0.840764 0.541402
1726035915.512861 -8.142946 16.648139 0.000000 0.000000 0.000000 -0.839290 0.543684
1726035915.612762 -8.146788 16.640039 0.000000 0.000000 0.000000 -0.838136 0.545461
1726035915.712793 -8.150329 16.631495 0.000000 0.000000 0.000000 -0.837366 0.546643
1726035915.812784 -8.153904 16.624125 0.000000 0.000000 0.000000 -0.836111 0.548560
1726035915.912828 -8.157473 16.616312 0.000000 0.000000 0.000000 -0.835125 0.550060
1726035916.012712 -8.161017 16.607302 0.000000 0.000000 0.000000 -0.833873 0.551957
1726035916.112836 -8.164822 16.598629 0.000000 0.000000 0.000000 -0.832657 0.553788
1726035916.212743 -8.168925 16.589964 0.000000 0.000000 0.000000 -0.830979 0.556304
1726035916.312724 -8.172201 16.580986 0.000000 0.000000 0.000000 -0.829670 0.558254
1726035916.412818 -8.175778 16.572202 0.000000 0.000000 0.000000 -0.828309 0.560272
1726035916.512720 -8.179659 16.563324 0.000000 0.000000 0.000000 -0.826940 0.562290
1726035916.612789 -8.183285 16.554261 0.000000 0.000000 0.000000 -0.825358 0.564610
1726035916.712777 -8.186715 16.546145 0.000000 0.000000 0.000000 -0.824163 0.566352
1726035916.812804 -8.189373 16.537953 0.000000 0.000000 0.000000 -0.823033 0.567994
1726035916.912765 -8.193284 16.528683 0.000000 0.000000 0.000000 -0.821368 0.570399
1726035917.012680 -8.196404 16.519488 0.000000 0.000000 0.000000 -0.819645 0.572872
1726035917.112698 -8.198890 16.511106 0.000000 0.000000 0.000000 -0.818362 0.574703
1726035917.212784 -8.201979 16.501758 0.000000 0.000000 0.000000 -0.817230 0.576312
1726035917.312682 -8.205100 16.492756 0.000000 0.000000 0.000000 -0.815926 0.578156
1726035917.412664 -8.207921 16.483392 0.000000 0.000000 0.000000 -0.814778 0.579773
1726035917.512626 -8.210844 16.473870 0.000000 0.000000 0.000000 -0.813684 0.581307
1726035917.612683 -8.213284 16.464211 0.000000 0.000000 0.000000 -0.812460 0.583016
1726035917.712708 -8.215845 16.454691 0.000000 0.000000 0.000000 -0.811421 0.584462
1726035917.812670 -8.219023 16.446659 0.000000 0.000000 0.000000 -0.810167 0.586200
1726035917.912708 -8.222356 16.437571 0.000000 0.000000 0.000000 -0.808514 0.588476
1726035918.012592 -8.224643 16.428399 0.000000 0.000000 0.000000 -0.807108 0.590404
1726035918.112618 -8.226358 16.419463 0.000000 0.000000 0.000000 -0.805955 0.591977
1726035918.212590 -8.229816 16.410620 0.000000 0.000000 0.000000 -0.804393 0.594098
1726035918.312677 -8.233338 16.401036 0.000000 0.000000 0.000000 -0.802742 0.596327
1726035918.412755 -8.235903 16.391715 0.000000 0.000000 0.000000 -0.801398 0.598132
1726035918.512689 -8.238929 16.382642 0.000000 0.000000 0.000000 -0.800281 0.599625
1726035918.612582 -8.240661 16.374415 0.000000 0.000000 0.000000 -0.798874 0.601498
1726035918.712666 -8.242232 16.366403 0.000000 0.000000 0.000000 -0.797637 0.603137
1726035918.812680 -8.244923 16.356971 0.000000 0.000000 0.000000 -0.796156 0.605091
1726035918.912612 -8.246894 16.349003 0.000000 0.000000 0.000000 -0.794591 0.607145
1726035919.012625 -8.249013 16.340501 0.000000 0.000000 0.000000 -0.793307 0.608822
1726035919.112526 -8.250922 16.331887 0.000000 0.000000 0.000000 -0.792016 0.610501
1726035919.212610 -8.252918 16.323063 0.000000 0.000000 0.000000 -0.790622 0.612305
1726035919.312588 -8.255141 16.313821 0.000000 0.000000 0.000000 -0.788799 0.614651
1726035919.412613 -8.256994 16.305446 0.000000 0.000000 0.000000 -0.787396 0.616447
1726035919.512511 -8.259323 16.296344 0.000000 0.000000 0.000000 -0.786245 0.617914
1726035919.612610 -8.260675 16.287192 0.000000 0.000000 0.000000 -0.784638 0.619955
1726035919.712561 -8.262339 16.277561 0.000000 0.000000 0.000000 -0.782837 0.622227
1726035919.812473 -8.265548 16.266174 0.000000 0.000000 0.000000 -0.781653 0.623714
1726035919.912524 -8.267302 16.257359 0.000000 0.000000 0.000000 -0.780457 0.625210
1726035920.012543 -8.269826 16.247965 0.000000 0.000000 0.000000 -0.778583 0.627542
1726035920.112491 -8.269573 16.238616 0.000000 0.000000 0.000000 -0.777137 0.629332
1726035920.212450 -8.273963 16.228365 0.000000 0.000000 0.000000 -0.776110 0.630598
1726035920.312529 -8.276013 16.218844 0.000000 0.000000 0.000000 -0.774589 0.632465
1726035920.412470 -8.278358 16.209687 0.000000 0.000000 0.000000 -0.772575 0.634923
1726035920.512626 -8.280236 16.200420 0.000000 0.000000 0.000000 -0.771210 0.636580
1726035920.612405 -8.280160 16.190895 0.000000 0.000000 0.000000 -0.769724 0.638377
1726035920.712375 -8.281363 16.182537 0.000000 0.000000 0.000000 -0.768013 0.640434
1726035920.812541 -8.282452 16.173053 0.000000 0.000000 0.000000 -0.766005 0.642835
1726035920.912453 -8.283294 16.164314 0.000000 0.000000 0.000000 -0.764640 0.644458
1726035921.012507 -8.284594 16.155204 0.000000 0.000000 0.000000 -0.763393 0.645934
1726035921.112364 -8.285383 16.146479 0.000000 0.000000 0.000000 -0.761876 0.647723
1726035921.212548 -8.287118 16.136799 0.000000 0.000000 0.000000 -0.760403 0.649451
1726035921.312447 -8.288353 16.126808 0.000000 0.000000 0.000000 -0.759110 0.650963
1726035921.412470 -8.289829 16.117329 0.000000 0.000000 0.000000 -0.757384 0.652970
1726035921.512469 -8.291047 16.107893 0.000000 0.000000 0.000000 -0.755363 0.655307
1726035921.612460 -8.291736 16.097667 0.000000 0.000000 0.000000 -0.753797 0.657108
1726035921.712528 -8.293286 16.087933 0.000000 0.000000 0.000000 -0.752313 0.658806
1726035921.812472 -8.294807 16.078734 0.000000 0.000000 0.000000 -0.750432 0.660948
1726035921.912497 -8.295830 16.069327 0.000000 0.000000 0.000000 -0.748764 0.662837
1726035922.012335 -8.296806 16.060074 0.000000 0.000000 0.000000 -0.747457 0.664311
1726035922.112440 -8.298258 16.051269 0.000000 0.000000 0.000000 -0.745904 0.666053
1726035922.212435 -8.299080 16.041199 0.000000 0.000000 0.000000 -0.744160 0.668001
1726035922.312472 -8.300340 16.031595 0.000000 0.000000 0.000000 -0.742614 0.669720
1726035922.412372 -8.301379 16.023189 0.000000 0.000000 0.000000 -0.741244 0.671235
1726035922.512336 -8.302038 16.013641 0.000000 0.000000 0.000000 -0.739888 0.672730
1726035922.612463 -8.302926 16.003568 0.000000 0.000000 0.000000 -0.738550 0.674199
1726035922.712390 -8.303634 15.994138 0.000000 0.000000 0.000000 -0.737171 0.675706
1726035922.812418 -8.304105 15.984171 0.000000 0.000000 0.000000 -0.735366 0.677670
1726035922.912381 -8.304910 15.974831 0.000000 0.000000 0.000000 -0.733858 0.679303
1726035923.012353 -8.305931 15.965130 0.000000 0.000000 0.000000 -0.732138 0.681156
1726035923.112353 -8.307106 15.956319 0.000000 0.000000 0.000000 -0.730122 0.683316
1726035923.212370 -8.307763 15.947080 0.000000 0.000000 0.000000 -0.728495 0.685051
1726035923.312255 -8.308981 15.937648 0.000000 0.000000 0.000000 -0.726817 0.686831
1726035923.412258 -8.309588 15.928567 0.000000 0.000000 0.000000 -0.725300 0.688433
1726035923.512337 -8.309794 15.918707 0.000000 0.000000 0.000000 -0.723726 0.690088
1726035923.612324 -8.309441 15.908896 0.000000 0.000000 0.000000 -0.722186 0.691699
1726035923.712276 -8.309686 15.899545 0.000000 0.000000 0.000000 -0.720736 0.693209
1726035923.812301 -8.310015 15.888719 0.000000 0.000000 0.000000 -0.719076 0.694932
1726035923.912237 -8.309948 15.879242 0.000000 0.000000 0.000000 -0.717656 0.696398
1726035924.012221 -8.309941 15.870350 0.000000 0.000000 0.000000 -0.716270 0.697823
1726035924.112275 -8.309809 15.861385 0.000000 0.000000 0.000000 -0.714173 0.699969
1726035924.212358 -8.309403 15.853658 0.000000 0.000000 0.000000 -0.712588 0.701583
1726035924.312275 -8.309354 15.844035 0.000000 0.000000 0.000000 -0.710976 0.703216
1726035924.412239 -8.309271 15.834667 0.000000 0.000000 0.000000 -0.709155 0.705052
1726035924.512237 -8.308812 15.824638 0.000000 0.000000 0.000000 -0.707628 0.706585
1726035924.612310 -8.308055 15.815514 0.000000 0.000000 0.000000 -0.706198 0.708015
1726035924.712281 -8.307963 15.807103 0.000000 0.000000 0.000000 -0.704652 0.709553
1726035924.812131 -8.307838 15.795900 0.000000 0.000000 0.000000 -0.702889 0.711299
1726035924.912166 -8.306944 15.785598 0.000000 0.000000 0.000000 -0.701727 0.712446
1726035925.012191 -8.306572 15.775611 0.000000 0.000000 0.000000 -0.700060 0.714084
1726035925.112138 -8.306370 15.765221 0.000000 0.000000 0.000000 -0.698586 0.715526
1726035925.212198 -8.306060 15.755172 0.000000 0.000000 0.000000 -0.697438 0.716645
1726035925.312160 -8.305782 15.746162 0.000000 0.000000 0.000000 -0.695499 0.718527
1726035925.412162 -8.305820 15.737074 0.000000 0.000000 0.000000 -0.693889 0.720082
