# timestamp x y z qx qy qz qw
1726035542.812322 -0.006061 0.005475 0.006849 0.000000 0.000000 -0.000027 1.000000
1726035542.912390 -0.002325 0.004311 0.005629 0.000000 0.000000 0.000081 1.000000
1726035543.012342 -0.003956 0.004660 0.007183 0.000000 0.000000 0.000052 1.000000
1726035543.112403 -0.003207 0.003918 0.006695 0.000000 0.000000 0.000107 1.000000
1726035543.212356 -0.004141 0.005710 0.004980 0.000000 0.000000 0.000061 1.000000
1726035543.312416 -0.003868 0.005665 0.003480 0.000000 0.000000 0.000102 1.000000
1726035543.412240 -0.000620 0.003325 0.008471 0.000000 0.000000 0.000287 1.000000
1726035543.512382 -0.004660 0.004928 0.009903 0.000000 0.000000 0.000068 1.000000
1726035543.612423 -0.003653 0.005266 0.006533 0.000000 0.000000 0.000133 1.000000
1726035543.712301 -0.004841 0.005108 0.013399 0.000000 0.000000 0.000086 1.000000
1726035543.812345 -0.003191 0.003105 0.009309 0.000000 0.000000 0.000183 1.000000
1726035543.912321 -0.003252 0.004699 0.017314 0.000000 0.000000 0.000164 1.000000
1726035544.012327 -0.001995 0.003916 0.010410 0.000000 0.000000 0.000255 1.000000
1726035544.112332 -0.003616 0.005559 0.006981 0.000000 0.000000 0.000213 1.000000
1726035544.212400 -0.003146 0.006092 0.007985 0.000000 0.000000 0.000141 1.000000
1726035544.312281 -0.003737 0.005493 0.009743 0.000000 0.000000 0.000206 1.000000
1726035544.412224 -0.003950 0.004741 0.012174 0.000000 0.000000 0.000188 1.000000
1726035544.512171 -0.002767 0.002959 0.016686 0.000000 0.000000 0.000242 1.000000
1726035544.612271 -0.002017 0.003391 0.009973 0.000000 0.000000 0.000304 1.000000
1726035544.712198 -0.004822 0.006183 0.012561 0.000000 0.000000 0.000151 1.000000
1726035544.812273 -0.003107 0.004534 0.013106 0.000000 0.000000 0.000179 1.000000
1726035544.912212 -0.003658 0.005025 0.015447 0.000000 0.000000 0.000244 1.000000
1726035545.012197 -0.002240 0.003767 0.013138 0.000000 0.000000 0.000257 1.000000
1726035545.112280 -0.002790 0.003739 0.014353 0.000000 0.000000 0.000304 1.000000
1726035545.212153 -0.007429 0.006777 0.012895 0.000000 0.000000 0.000025 1.000000
1726035545.312211 -0.003227 0.006431 0.015625 0.000000 0.000000 0.000218 1.000000
1726035545.412264 -0.003052 0.005125 0.015542 0.000000 0.000000 0.000293 1.000000
1726035545.512255 -0.004233 0.003973 0.015050 0.000000 0.000000 0.000244 1.000000
1726035545.612239 -0.004219 0.005957 0.015630 0.000000 0.000000 0.000303 1.000000
1726035545.712303 -0.004157 0.004884 0.015546 0.000000 0.000000 0.000302 1.000000
1726035545.812154 -0.003661 0.005338 0.016706 0.000000 0.000000 0.000306 1.000000
1726035545.912099 -0.005958 0.005095 0.016609 0.000000 0.000000 0.000183 1.000000
1726035546.012150 -0.003436 0.004228 0.019618 0.000000 0.000000 0.000334 1.000000
1726035546.112123 -0.002797 0.004014 0.016770 0.000000 0.000000 0.000396 1.000000
1726035546.212112 -0.005496 0.007751 0.014026 0.000000 0.000000 0.000221 1.000000
1726035546.312124 -0.004953 0.005654 0.014712 0.000000 0.000000 0.000281 1.000000
1726035546.412213 -0.004312 0.006052 0.015083 0.000000 0.000000 0.000327 1.000000
1726035546.512206 -0.004307 0.004695 0.015594 0.000000 0.000000 0.000268 1.000000
1726035546.612183 -0.004813 0.005687 0.012988 0.000000 0.000000 0.000350 1.000000
1726035546.712083 -0.008122 0.012704 0.016053 0.000000 0.000000 0.000430 1.000000
1726035546.812170 0.007592 0.011667 0.014864 0.000000 0.000000 0.000514 1.000000
1726035546.912095 0.027614 0.009316 0.016106 0.000000 0.000000 0.000135 1.000000
1726035547.012022 0.050222 0.009533 0.022758 0.000000 0.000000 0.000181 1.000000
1726035547.112093 0.065110 0.008452 0.023619 0.000000 0.000000 0.000422 1.000000
1726035547.212098 0.072828 0.016666 0.025318 0.000000 0.000000 0.000319 1.000000
1726035547.312105 0.086728 0.017060 0.025796 0.000000 0.000000 0.000621 1.000000
1726035547.412157 0.100972 0.011868 0.020445 0.000000 0.000000 0.000827 1.000000
1726035547.512097 0.113676 0.015495 0.022587 0.000000 0.000000 0.000470 1.000000
1726035547.612017 0.129916 0.015297 0.020008 0.000000 0.000000 0.000567 1.000000
1726035547.711971 0.144375 0.013048 0.026061 0.000000 0.000000 0.000877 1.000000
1726035547.812064 0.157510 0.015561 0.021682 0.000000 0.000000 0.000906 1.000000
1726035547.911930 0.170728 0.017447 0.020304 0.000000 0.000000 0.001028 0.999999
1726035548.011987 0.187602 0.014830 0.021148 0.000000 0.000000 0.001406 0.999999
1726035548.112087 0.203557 0.014655 0.020576 0.000000 0.000000 0.001354 0.999999
1726035548.212071 0.217661 0.012963 0.020853 0.000000 0.000000 0.000858 1.000000
1726035548.312008 0.234366 0.011136 0.020981 0.000000 0.000000 0.000988 1.000000
1726035548.411926 0.248307 0.013204 0.017903 0.000000 0.000000 0.001071 0.999999
1726035548.511926 0.261050 0.015671 0.026389 0.000000 0.000000 0.001355 0.999999
1726035548.611999 0.273994 0.015625 0.027159 0.000000 0.000000 0.001582 0.999999
1726035548.711997 0.290414 0.015997 0.021957 0.000000 0.000000 0.000767 1.000000
1726035548.812031 0.304709 0.017559 0.024154 0.000000 0.000000 0.000143 1.000000
1726035548.912038 0.324166 0.011192 0.029703 0.000000 0.000000 0.000489 1.000000
1726035549.011963 0.334719 0.013019 0.032142 0.000000 0.000000 0.000312 1.000000
1726035549.112016 0.354394 0.008452 0.034357 0.000000 0.000000 0.000319 1.000000
1726035549.211889 0.366293 0.008362 0.035021 0.000000 0.000000 0.000545 1.000000
1726035549.312031 0.381573 0.010351 0.027600 0.000000 0.000000 0.000516 1.000000
1726035549.411927 0.394838 0.013776 0.029677 0.000000 0.000000 0.000229 1.000000
1726035549.511956 0.410572 0.014811 0.024398 0.000000 0.000000 0.000494 1.000000
1726035549.611985 0.423466 0.014053 0.026282 0.000000 0.000000 0.000695 1.000000
1726035549.711862 0.438270 0.013864 0.023563 0.000000 0.000000 -0.000067 1.000000
1726035549.811954 0.456777 0.010331 0.029281 0.000000 0.000000 0.000350 1.000000
1726035549.911946 0.467530 0.014965 0.028697 0.000000 0.000000 0.000266 1.000000
1726035550.011828 0.481653 0.015443 0.028446 0.000000 0.000000 -0.000011 1.000000
1726035550.111845 0.496508 0.014191 0.026442 0.000000 0.000000 0.000106 1.000000
1726035550.211951 0.517124 0.015775 0.030712 0.000000 0.000000 -0.000172 1.000000
1726035550.311860 0.533600 0.016261 0.027836 0.000000 0.000000 -0.000271 1.000000
1726035550.411927 0.545644 0.019234 0.032002 0.000000 0.000000 0.000145 1.000000
1726035550.511808 0.557739 0.018770 0.030958 0.000000 0.000000 0.000093 1.000000
1726035550.611957 0.568473 0.017585 0.029132 0.000000 0.000000 -0.000155 1.000000
1726035550.711981 0.586471 0.018435 0.024479 0.000000 0.000000 -0.000063 1.000000
1726035550.811820 0.600709 0.020643 0.040623 0.000000 0.000000 0.000327 1.000000
1726035550.911895 0.617190 0.021813 0.026172 0.000000 0.000000 0.000673 1.000000
1726035551.011801 0.634266 0.018282 0.028023 0.000000 0.000000 0.000747 1.000000
1726035551.111789 0.651182 0.017400 0.031659 0.000000 0.000000 0.000247 1.000000
1726035551.211726 0.659598 0.022240 0.026296 0.000000 0.000000 -0.000440 1.000000
1726035551.311894 0.675702 0.020881 0.025572 0.000000 0.000000 -0.000208 1.000000
1726035551.411831 0.687429 0.027548 0.025267 0.000000 0.000000 -0.000317 1.000000
1726035551.511829 0.704960 0.028094 0.026683 0.000000 0.000000 -0.000144 1.000000
1726035551.611905 0.717698 0.030056 0.025658 0.000000 0.000000 0.000184 1.000000
1726035551.711792 0.733781 0.026066 0.026187 0.000000 0.000000 0.000620 1.000000
1726035551.811779 0.749918 0.026721 0.024914 0.000000 0.000000 -0.000002 1.000000
1726035551.911731 0.761365 0.029883 0.027388 0.000000 0.000000 -0.000543 1.000000
1726035552.011833 0.778069 0.028690 0.021857 0.000000 0.000000 0.000099 1.000000
1726035552.111691 0.788116 0.026120 0.023530 0.000000 0.000000 0.000318 1.000000
1726035552.211682 0.805901 0.028159 0.025067 0.000000 0.000000 0.000854 1.000000
1726035552.311794 0.824958 0.022888 0.021460 0.000000 0.000000 0.001114 0.999999
1726035552.411777 0.835607 0.029119 0.018476 0.000000 0.000000 -0.000196 1.000000
1726035552.511789 0.852378 0.027186 0.020636 0.000000 0.000000 -0.000273 1.000000
1726035552.611833 0.864120 0.025360 0.021523 0.000000 0.000000 0.000311 1.000000
1726035552.711735 0.882728 0.027793 0.022244 0.000000 0.000000 0.000886 1.000000
1726035552.811681 0.896398 0.031347 0.021521 0.000000 0.000000 0.001225 0.999999
1726035552.911797 0.908147 0.028396 0.023268 0.000000 0.000000 0.001378 0.999999
1726035553.011759 0.921511 0.028062 0.018115 0.000000 0.000000 0.001188 0.999999
1726035553.111725 0.935517 0.024948 0.010585 0.000000 0.000000 0.001517 0.999999
1726035553.211759 0.949704 0.026090 0.015428 0.000000 0.000000 0.002111 0.999998
1726035553.311735 0.963940 0.024717 0.019844 0.000000 0.000000 0.002937 0.999996
1726035553.411677 0.980235 0.028441 0.009041 0.000000 0.000000 0.002342 0.999997
1726035553.511752 0.994935 0.027754 0.011931 0.000000 0.000000 0.001075 0.999999
1726035553.611638 1.007097 0.026100 0.017289 0.000000 0.000000 0.001362 0.999999
1726035553.711741 1.023013 0.025993 0.016916 0.000000 0.000000 0.001834 0.999998
1726035553.811692 1.035821 0.027306 0.008801 0.000000 0.000000 0.001454 0.999999
1726035553.911725 1.050620 0.025740 0.010391 0.000000 0.000000 0.001098 0.999999
1726035554.011544 1.068421 0.023724 0.005683 0.000000 0.000000 0.000783 1.000000
1726035554.111577 1.080612 0.025977 0.010026 0.000000 0.000000 0.001009 0.999999
1726035554.211601 1.096144 0.021971 0.010264 0.000000 0.000000 0.001868 0.999998
1726035554.311677 1.108550 0.025811 0.006034 0.000000 0.000000 0.001454 0.999999
1726035554.411647 1.122905 0.027865 0.005123 0.000000 0.000000 0.000795 1.000000
1726035554.511590 1.136658 0.023497 0.000224 0.000000 0.000000 0.000740 1.000000
1726035554.611625 1.150841 0.022015 0.001970 0.000000 0.000000 0.000604 1.000000
1726035554.711728 1.168578 0.023659 -0.000755 0.000000 0.000000 0.000597 1.000000
1726035554.811652 1.184297 0.022999 0.008100 0.000000 0.000000 0.000845 1.000000
1726035554.911646 1.200306 0.020839 0.001301 0.000000 0.000000 0.000771 1.000000
1726035555.011527 1.214664 0.020774 -0.002887 0.000000 0.000000 0.000620 1.000000
1726035555.111633 1.228859 0.019060 0.000452 0.000000 0.000000 0.000472 1.000000
1726035555.211570 1.243685 0.018213 0.000305 0.000000 0.000000 0.000404 1.000000
1726035555.311605 1.258219 0.019190 0.000125 0.000000 0.000000 0.000389 1.000000
1726035555.412976 1.271772 0.022277 -0.002543 0.000000 0.000000 0.000107 1.000000
1726035555.512842 1.288949 0.018008 -0.000126 0.000000 0.000000 -0.000044 1.000000
1726035555.611506 1.303453 0.020211 0.001870 0.000000 0.000000 -0.000544 1.000000
1726035555.711555 1.315032 0.022011 -0.004019 0.000000 0.000000 -0.000342 1.000000
1726035555.811464 1.332065 0.021350 -0.008661 0.000000 0.000000 -0.000374 1.000000
1726035555.912861 1.347269 0.024208 -0.005707 0.000000 0.000000 -0.000177 1.000000
1726035556.012907 1.359829 0.020793 -0.008537 0.000000 0.000000 0.000021 1.000000
1726035556.112843 1.373170 0.024146 -0.003927 0.000000 0.000000 -0.000123 1.000000
1726035556.211496 1.386630 0.019803 -0.007928 0.000000 0.000000 -0.000345 1.000000
1726035556.311514 1.405517 0.021180 -0.012029 0.000000 0.000000 -0.000681 1.000000
1726035556.411552 1.420747 0.017135 -0.004862 0.000000 0.000000 -0.000774 1.000000
1726035556.511522 1.433993 0.018753 -0.009343 0.000000 0.000000 -0.000547 1.000000
1726035556.612839 1.447507 0.018258 -0.010615 0.000000 0.000000 -0.000041 1.000000
1726035556.712833 1.459937 0.019681 -0.008232 0.000000 0.000000 -0.000431 1.000000
1726035556.812731 1.477518 0.017688 -0.010192 0.000000 0.000000 -0.000369 1.000000
1726035556.912827 1.495715 0.018098 -0.010326 0.000000 0.000000 -0.000671 1.000000
1726035557.012732 1.510149 0.021695 -0.003676 0.000000 0.000000 -0.000769 1.000000
1726035557.112651 1.524810 0.019512 -0.008894 0.000000 0.000000 -0.000343 1.000000
1726035557.212821 1.536569 0.020715 -0.013778 0.000000 0.000000 -0.000606 1.000000
1726035557.312710 1.550983 0.021992 -0.012118 0.000000 0.000000 -0.000916 1.000000
1726035557.412698 1.566344 0.021045 -0.010835 0.000000 0.000000 -0.000445 1.000000
1726035557.511410 1.581713 0.018128 -0.013889 0.000000 0.000000 -0.000029 1.000000
1726035557.611447 1.596831 0.017029 -0.008907 0.000000 0.000000 -0.000362 1.000000
1726035557.712707 1.612105 0.020911 -0.010158 0.000000 0.000000 -0.000386 1.000000
1726035557.812772 1.623707 0.018582 -0.012861 0.000000 0.000000 -0.000596 1.000000
1726035557.912798 1.636911 0.021346 -0.009663 0.000000 0.000000 -0.001078 0.999999
1726035558.011363 1.651238 0.021775 -0.012761 0.000000 0.000000 -0.000922 1.000000
1726035558.112760 1.668126 0.021350 -0.013996 0.000000 0.000000 -0.000438 1.000000
1726035558.212625 1.680954 0.022086 -0.010885 0.000000 0.000000 0.000250 1.000000
1726035558.312728 1.696946 0.022127 -0.009933 0.000000 0.000000 0.000151 1.000000
1726035558.412662 1.712553 0.021272 -0.013379 0.000000 0.000000 0.000107 1.000000
1726035558.512638 1.726786 0.020108 -0.015472 0.000000 0.000000 -0.000006 1.000000
1726035558.612610 1.745459 0.020406 -0.017889 0.000000 0.000000 0.000134 1.000000
1726035558.712695 1.760894 0.019726 -0.016108 0.000000 0.000000 0.000096 1.000000
1726035558.812651 1.778964 0.017156 -0.011090 0.000000 0.000000 0.000348 1.000000
1726035558.911375 1.790336 0.018263 -0.010522 0.000000 0.000000 0.000522 1.000000
1726035559.012593 1.801540 0.021413 -0.017683 0.000000 0.000000 0.000445 1.000000
1726035559.112644 1.810866 0.024178 -0.013461 0.000000 0.000000 0.000241 1.000000
1726035559.212703 1.826545 0.026621 -0.017204 0.000000 0.000000 0.000367 1.000000
1726035559.312642 1.840271 0.026869 -0.015960 0.000000 0.000000 0.000538 1.000000
1726035559.412618 1.855761 0.029210 -0.013069 0.000000 0.000000 0.000751 1.000000
1726035559.512697 1.872114 0.030843 -0.018286 0.000000 0.000000 0.000808 1.000000
1726035559.612659 1.890426 0.025044 -0.011002 0.000000 0.000000 0.001300 0.999999
1726035559.712644 1.897507 0.027469 -0.013364 0.000000 0.000000 0.000617 1.000000
1726035559.812665 1.912785 0.031627 -0.012164 0.000000 0.000000 0.000578 1.000000
1726035559.911266 1.925448 0.032553 -0.011982 0.000000 0.000000 0.000685 1.000000
1726035560.012530 1.940993 0.030457 -0.015101 0.000000 0.000000 0.000879 1.000000
1726035560.112553 1.956950 0.032044 -0.010070 0.000000 0.000000 0.000878 1.000000
1726035560.212480 1.972388 0.028643 -0.009493 0.000000 0.000000 0.001195 0.999999
1726035560.312572 1.983740 0.030130 -0.010978 0.000000 0.000000 0.001101 0.999999
1726035560.411145 1.999962 0.029363 -0.015130 0.000000 0.000000 0.000673 1.000000
1726035560.511252 2.014937 0.029210 -0.012402 0.000000 0.000000 0.001003 0.999999
1726035560.611279 2.026879 0.026120 -0.014206 0.000000 0.000000 0.001543 0.999999
1726035560.712564 2.041099 0.025898 -0.008339 0.000000 0.000000 0.001649 0.999999
1726035560.812577 2.054272 0.026984 -0.010453 0.000000 0.000000 0.001734 0.999998
1726035560.912558 2.066583 0.028898 -0.012505 0.000000 0.000000 0.001649 0.999999
1726035561.012523 2.082682 0.027476 -0.012701 0.000000 0.000000 0.001824 0.999998
1726035561.112506 2.096905 0.030901 -0.012625 0.000000 0.000000 0.001345 0.999999
1726035561.212551 2.110935 0.031888 -0.012628 0.000000 0.000000 0.001635 0.999999
1726035561.312509 2.126233 0.034155 -0.011850 0.000000 0.000000 0.001810 0.999998
1726035561.412543 2.141574 0.032572 -0.011597 0.000000 0.000000 0.001827 0.999998
1726035561.512550 2.157164 0.029118 -0.007761 0.000000 0.000000 0.002013 0.999998
1726035561.612422 2.171385 0.029696 -0.008218 0.000000 0.000000 0.001505 0.999999
1726035561.712490 2.186467 0.033426 -0.005993 0.000000 0.000000 0.001335 0.999999
1726035561.812448 2.202089 0.033237 -0.008549 0.000000 0.000000 0.001382 0.999999
1726035561.912431 2.215757 0.030693 -0.005143 0.000000 0.000000 0.001102 0.999999
1726035562.012474 2.231405 0.032962 -0.001042 0.000000 0.000000 0.001162 0.999999
1726035562.112467 2.246722 0.030456 -0.001443 0.000000 0.000000 0.001355 0.999999
1726035562.212499 2.262022 0.034083 -0.001652 0.000000 0.000000 0.001124 0.999999
1726035562.312417 2.275094 0.033125 0.000925 0.000000 0.000000 0.000981 1.000000
1726035562.412456 2.288460 0.027532 -0.000756 0.000000 0.000000 0.001330 0.999999
1726035562.512404 2.303353 0.029303 0.001121 0.000000 0.000000 0.001176 0.999999
1726035562.612402 2.318014 0.028023 0.002534 0.000000 0.000000 0.001539 0.999999
1726035562.712481 2.329502 0.030906 0.005233 0.000000 0.000000 0.001269 0.999999
1726035562.812377 2.344161 0.033133 0.001715 0.000000 0.000000 0.000947 1.000000
1726035562.912429 2.359986 0.033623 0.002617 0.000000 0.000000 0.000831 1.000000
1726035563.012382 2.376730 0.031640 0.004953 0.000000 0.000000 0.001025 0.999999
1726035563.112463 2.391161 0.032307 0.003735 0.000000 0.000000 0.000812 1.000000
1726035563.212335 2.405060 0.032750 0.001925 0.000000 0.000000 0.000920 1.000000
1726035563.312390 2.416304 0.033798 0.007602 0.000000 0.000000 0.000884 1.000000
1726035563.412383 2.434877 0.033939 0.006868 0.000000 0.000000 0.000424 1.000000
1726035563.512464 2.447729 0.033628 -0.000006 0.000000 0.000000 0.000528 1.000000
1726035563.612314 2.462781 0.033422 -0.001169 0.000000 0.000000 0.000277 1.000000
1726035563.712364 2.476924 0.033094 -0.003121 0.000000 0.000000 0.000220 1.000000
1726035563.812337 2.490656 0.030027 -0.003210 0.000000 0.000000 0.000305 1.000000
1726035563.912348 2.505422 0.028349 -0.003597 0.000000 0.000000 0.000621 1.000000
1726035564.012335 2.518369 0.029434 -0.003965 0.000000 0.000000 0.000353 1.000000
1726035564.112409 2.532099 0.030878 -0.001874 0.000000 0.000000 0.000219 1.000000
1726035564.212358 2.546353 0.028121 -0.003441 0.000000 0.000000 0.000176 1.000000
1726035564.312320 2.559543 0.029413 -0.007849 0.000000 0.000000 -0.000367 1.000000
1726035564.412305 2.579333 0.027244 -0.006363 0.000000 0.000000 -0.000147 1.000000
1726035564.512341 2.590447 0.025800 -0.007387 0.000000 0.000000 0.000578 1.000000
1726035564.612355 2.605340 0.030869 -0.007127 0.000000 0.000000 0.000358 1.000000
1726035564.712325 2.617635 0.031483 -0.006862 0.000000 0.000000 0.000863 1.000000
1726035564.812299 2.636897 0.026931 -0.007609 0.000000 0.000000 0.001327 0.999999
1726035564.912330 2.651767 0.027244 -0.008878 0.000000 0.000000 0.002388 0.999997
1726035565.012289 2.664198 0.027548 -0.004770 0.000000 0.000000 0.003391 0.999994
1726035565.112273 2.671646 0.030385 0.001311 0.000000 0.000000 0.005008 0.999987
1726035565.212344 2.683946 0.031208 -0.007250 0.000000 0.000000 0.006369 0.999980
1726035565.312265 2.700744 0.030787 -0.004869 0.000000 0.000000 0.007447 0.999972
1726035565.412210 2.712159 0.033383 -0.007836 0.000000 0.000000 0.008933 0.999960
1726035565.512295 2.725233 0.031942 -0.004418 0.000000 0.000000 0.010617 0.999944
1726035565.612272 2.738294 0.036004 -0.001580 0.000000 0.000000 0.011956 0.999929
1726035565.712290 2.751403 0.033407 0.001353 0.000000 0.000000 0.013985 0.999902
1726035565.812171 2.761730 0.037321 -0.004139 0.000000 0.000000 0.015292 0.999883
1726035565.912252 2.774616 0.036198 -0.002100 0.000000 0.000000 0.017137 0.999853
1726035566.012206 2.787128 0.035390 -0.001576 0.000000 0.000000 0.018977 0.999820
1726035566.112252 2.804189 0.037712 -0.003036 0.000000 0.000000 0.020199 0.999796
1726035566.212219 2.815956 0.035642 -0.003216 0.000000 0.000000 0.021700 0.999765
1726035566.312157 2.830524 0.036907 -0.002038 0.000000 0.000000 0.022213 0.999753
1726035566.412235 2.844517 0.038096 -0.005424 0.000000 0.000000 0.022374 0.999750
1726035566.512177 2.859052 0.036435 -0.005146 0.000000 0.000000 0.022815 0.999740
1726035566.612152 2.870667 0.037724 -0.004725 0.000000 0.000000 0.023140 0.999732
1726035566.712125 2.888624 0.037171 -0.002203 0.000000 0.000000 0.023247 0.999730
1726035566.812090 2.899878 0.036415 -0.002927 0.000000 0.000000 0.023939 0.999713
1726035566.912221 2.911828 0.034460 -0.005118 0.000000 0.000000 0.024880 0.999690
1726035567.012227 2.926425 0.040393 -0.007007 0.000000 0.000000 0.024609 0.999697
1726035567.112191 2.941853 0.039564 -0.008837 0.000000 0.000000 0.024677 0.999695
1726035567.212161 2.954605 0.038327 -0.006461 0.000000 0.000000 0.025274 0.999681
1726035567.312194 2.969831 0.037665 -0.002254 0.000000 0.000000 0.025609 0.999672
1726035567.412093 2.984917 0.043417 -0.009561 0.000000 0.000000 0.025337 0.999679
1726035567.512102 2.996598 0.043158 -0.007644 0.000000 0.000000 0.026116 0.999659
1726035567.612108 3.010146 0.044947 0.000077 0.000000 0.000000 0.026152 0.999658
1726035567.712110 3.024378 0.046592 -0.002046 0.000000 0.000000 0.026574 0.999647
1726035567.812075 3.037390 0.048530 -0.001410 0.000000 0.000000 0.026972 0.999636
1726035567.912097 3.053062 0.043931 0.000395 0.000000 0.000000 0.028188 0.999603
1726035568.012082 3.066467 0.046203 -0.002442 0.000000 0.000000 0.029312 0.999570
1726035568.112026 3.076760 0.042707 0.000968 0.000000 0.000000 0.030931 0.999522
1726035568.212001 3.094157 0.047614 0.000484 0.000000 0.000000 0.031502 0.999504
1726035568.312124 3.107959 0.048659 0.003578 0.000000 0.000000 0.031868 0.999492
1726035568.412100 3.122510 0.046445 -0.001824 0.000000 0.000000 0.032199 0.999481
1726035568.512109 3.136821 0.049140 0.000586 0.000000 0.000000 0.032124 0.999484
1726035568.612077 3.149769 0.046099 0.003319 0.000000 0.000000 0.032746 0.999464
1726035568.712042 3.162583 0.046060 0.008042 0.000000 0.000000 0.033156 0.999450
1726035568.812091 3.176215 0.051064 0.002178 0.000000 0.000000 0.032839 0.999461
1726035568.912070 3.190218 0.051207 0.004683 0.000000 0.000000 0.033051 0.999454
1726035569.011937 3.204744 0.050934 0.004519 0.000000 0.000000 0.033468 0.999440
1726035569.111961 3.219746 0.050113 -0.001172 0.000000 0.000000 0.033929 0.999424
1726035569.212116 3.236314 0.051617 0.002169 0.000000 0.000000 0.033346 0.999444
1726035569.312043 3.252377 0.050430 -0.000525 0.000000 0.000000 0.033355 0.999444
1726035569.412000 3.265382 0.051444 0.002278 0.000000 0.000000 0.033248 0.999447
1726035569.511966 3.277293 0.055161 0.001547 0.000000 0.000000 0.033789 0.999429
1726035569.612030 3.290803 0.058677 0.003785 0.000000 0.000000 0.033998 0.999422
1726035569.712022 3.305985 0.062195 -0.003862 0.000000 0.000000 0.033780 0.999429
1726035569.811998 3.322901 0.061892 0.000150 0.000000 0.000000 0.033877 0.999426
1726035569.911884 3.335907 0.059675 0.007165 0.000000 0.000000 0.034188 0.999415
1726035570.012006 3.346619 0.064413 -0.002498 0.000000 0.000000 0.034721 0.999397
1726035570.111970 3.359013 0.063682 0.007312 0.000000 0.000000 0.037261 0.999306
1726035570.211927 3.371485 0.065683 0.006507 0.000000 0.000000 0.038765 0.999248
1726035570.311950 3.388252 0.067293 0.001397 0.000000 0.000000 0.039734 0.999210
1726035570.411976 3.397903 0.068049 0.002881 0.000000 0.000000 0.041623 0.999133
1726035570.511952 3.409095 0.069766 0.003524 0.000000 0.000000 0.043162 0.999068
1726035570.611961 3.418960 0.070925 0.005172 0.000000 0.000000 0.044839 0.998994
1726035570.711911 3.434163 0.071274 0.006805 0.000000 0.000000 0.047226 0.998884
1726035570.811835 3.445817 0.075053 0.002595 0.000000 0.000000 0.049890 0.998755
1726035570.911919 3.457393 0.074720 -0.000330 0.000000 0.000000 0.051574 0.998669
1726035571.011916 3.467275 0.074535 -0.000274 0.000000 0.000000 0.053542 0.998566
1726035571.111872 3.478888 0.076711 0.000449 0.000000 0.000000 0.055893 0.998437
1726035571.211946 3.485240 0.078362 0.002576 0.000000 0.000000 0.058700 0.998276
1726035571.311894 3.502356 0.087103 0.001794 0.000000 0.000000 0.060097 0.998193
1726035571.411901 3.512337 0.084080 -0.003680 0.000000 0.000000 0.062584 0.998040
1726035571.511891 3.525215 0.083224 -0.002556 0.000000 0.000000 0.065336 0.997863
1726035571.611911 3.538299 0.082080 -0.002681 0.000000 0.000000 0.068243 0.997669
1726035571.711857 3.546994 0.081462 -0.005508 0.000000 0.000000 0.070829 0.997489
1726035571.811829 3.556839 0.080845 -0.000419 0.000000 0.000000 0.073574 0.997290
1726035571.911839 3.567873 0.083616 -0.000962 0.000000 0.000000 0.075913 0.997114
1726035572.011909 3.582366 0.088132 0.003337 0.000000 0.000000 0.078154 0.996941
1726035572.111893 3.592152 0.089183 0.002710 0.000000 0.000000 0.080307 0.996770
1726035572.211884 3.602813 0.092289 0.000170 0.000000 0.000000 0.082485 0.996592
1726035572.311783 3.614514 0.091614 0.000634 0.000000 0.000000 0.085568 0.996332
1726035572.411855 3.626294 0.097631 -0.000288 0.000000 0.000000 0.087905 0.996129
1726035572.511802 3.638573 0.097562 0.000212 0.000000 0.000000 0.090243 0.995920
1726035572.611734 3.651079 0.098195 -0.002681 0.000000 0.000000 0.092260 0.995735
1726035572.711874 3.665291 0.105051 -0.004217 0.000000 0.000000 0.094071 0.995565
1726035572.811863 3.675480 0.105345 -0.002252 0.000000 0.000000 0.096521 0.995331
1726035572.911874 3.686676 0.106508 -0.003341 0.000000 0.000000 0.098598 0.995127
1726035573.011781 3.697971 0.108194 -0.001623 0.000000 0.000000 0.100908 0.994896
1726035573.111769 3.710721 0.113238 -0.001111 0.000000 0.000000 0.103378 0.994642
1726035573.211840 3.724000 0.115273 -0.004110 0.000000 0.000000 0.105657 0.994403
1726035573.311824 3.735542 0.112659 -0.004109 0.000000 0.000000 0.108459 0.994101
1726035573.411690 3.747440 0.115191 -0.003633 0.000000 0.000000 0.110854 0.993837
1726035573.511751 3.757374 0.115253 -0.003971 0.000000 0.000000 0.113084 0.993585
1726035573.611710 3.769246 0.113788 -0.000575 0.000000 0.000000 0.115367 0.993323
1726035573.711706 3.780799 0.122230 -0.003219 0.000000 0.000000 0.117436 0.993080
1726035573.811747 3.792601 0.124170 -0.000994 0.000000 0.000000 0.119635 0.992818
1726035573.911746 3.802368 0.124480 -0.001234 0.000000 0.000000 0.122179 0.992508
1726035574.011631 3.815941 0.129852 0.000662 0.000000 0.000000 0.124393 0.992233
1726035574.111663 3.826645 0.135037 -0.000422 0.000000 0.000000 0.126574 0.991957
1726035574.211743 3.835535 0.134392 0.000293 0.000000 0.000000 0.128980 0.991647
1726035574.311769 3.846571 0.136162 -0.001211 0.000000 0.000000 0.131131 0.991365
1726035574.411649 3.858826 0.141700 0.001136 0.000000 0.000000 0.133218 0.991087
1726035574.511671 3.869011 0.144448 0.003596 0.000000 0.000000 0.136025 0.990705
1726035574.611693 3.876692 0.151129 -0.003975 0.000000 0.000000 0.138368 0.990381
