# timestamp x y z qx qy qz qw
1726035801.212160 7.487163 23.810466 -0.019577 0.000000 0.000000 0.991775 -0.127991
1726035801.312081 7.473109 23.805260 -0.024016 0.000000 0.000000 0.991791 -0.127867
1726035801.411927 7.458302 23.801772 -0.026724 0.000000 0.000000 0.991807 -0.127746
1726035801.511971 7.448152 23.800655 -0.026905 0.000000 0.000000 0.991785 -0.127914
1726035801.612055 7.429666 23.796577 -0.025939 0.000000 0.000000 0.991771 -0.128026
1726035801.712060 7.418836 23.793009 -0.024182 0.000000 0.000000 0.991741 -0.128258
1726035801.811982 7.405422 23.790150 -0.023231 0.000000 0.000000 0.991688 -0.128663
1726035801.911986 7.395054 23.784947 -0.027329 0.000000 0.000000 0.991707 -0.128522
1726035802.011960 7.379288 23.785079 -0.020490 0.000000 0.000000 0.991709 -0.128501
1726035802.112061 7.367607 23.779886 -0.021851 0.000000 0.000000 0.991715 -0.128454
1726035802.211954 7.355906 23.776658 -0.025422 0.000000 0.000000 0.991747 -0.128209
1726035802.312024 7.342858 23.773017 -0.024803 0.000000 0.000000 0.991712 -0.128484
1726035802.412005 7.329141 23.772519 -0.024205 0.000000 0.000000 0.991661 -0.128873
1726035802.511936 7.312116 23.765254 -0.028459 0.000000 0.000000 0.991680 -0.128725
1726035802.612005 7.299178 23.764755 -0.022545 0.000000 0.000000 0.991656 -0.128910
1726035802.711875 7.286451 23.761476 -0.021413 0.000000 0.000000 0.991650 -0.128958
1726035802.811918 7.274397 23.756865 -0.027954 0.000000 0.000000 0.991661 -0.128875
1726035802.911906 7.258454 23.753516 -0.027208 0.000000 0.000000 0.991644 -0.129005
1726035803.011996 7.244348 23.751089 -0.022708 0.000000 0.000000 0.991590 -0.129423
1726035803.111989 7.233646 23.746647 -0.025294 0.000000 0.000000 0.991597 -0.129369
1726035803.211914 7.221149 23.743242 -0.027230 0.000000 0.000000 0.991619 -0.129200
1726035803.311880 7.206641 23.740025 -0.027642 0.000000 0.000000 0.991579 -0.129500
1726035803.411840 7.197352 23.734998 -0.031715 0.000000 0.000000 0.991589 -0.129430
1726035803.512023 7.180141 23.732625 -0.029485 0.000000 0.000000 0.991554 -0.129697
1726035803.611863 7.164319 23.731934 -0.023253 0.000000 0.000000 0.991476 -0.130293
1726035803.711915 7.157499 23.727628 -0.030002 0.000000 0.000000 0.991529 -0.129883
1726035803.811944 7.136612 23.724505 -0.026639 0.000000 0.000000 0.991503 -0.130086
1726035803.911844 7.126169 23.723688 -0.022251 0.000000 0.000000 0.991448 -0.130502
1726035804.011782 7.111697 23.715048 -0.031061 0.000000 0.000000 0.991520 -0.129950
1726035804.111835 7.094796 23.713581 -0.025879 0.000000 0.000000 0.991484 -0.130227
1726035804.211864 7.081198 23.711154 -0.021144 0.000000 0.000000 0.991415 -0.130749
1726035804.313121 7.065732 23.708180 -0.021834 0.000000 0.000000 0.991399 -0.130875
1726035804.413146 7.050885 23.701090 -0.028401 0.000000 0.000000 0.991451 -0.130483
1726035804.513195 7.039647 23.700908 -0.023532 0.000000 0.000000 0.991412 -0.130776
1726035804.611753 7.029321 23.694266 -0.030801 0.000000 0.000000 0.991453 -0.130468
1726035804.711777 7.015518 23.691672 -0.028445 0.000000 0.000000 0.991445 -0.130525
1726035804.811803 6.995531 23.687493 -0.030810 0.000000 0.000000 0.991431 -0.130632
1726035804.913165 6.990330 23.682031 -0.038032 0.000000 0.000000 0.991463 -0.130388
1726035805.013108 6.970791 23.677181 -0.031982 0.000000 0.000000 0.991442 -0.130550
1726035805.113122 6.958253 23.674989 -0.030872 0.000000 0.000000 0.991420 -0.130716
1726035805.211720 6.945864 23.671705 -0.033401 0.000000 0.000000 0.991434 -0.130607
1726035805.311686 6.932896 23.668537 -0.032353 0.000000 0.000000 0.991444 -0.130530
1726035805.413056 6.918437 23.664778 -0.029413 0.000000 0.000000 0.991411 -0.130782
1726035805.513102 6.903079 23.659108 -0.033567 0.000000 0.000000 0.991396 -0.130901
1726035805.611775 6.890526 23.655357 -0.031228 0.000000 0.000000 0.991379 -0.131027
1726035805.711717 6.880429 23.653557 -0.027998 0.000000 0.000000 0.991372 -0.131080
1726035805.811705 6.870294 23.649144 -0.029991 0.000000 0.000000 0.991387 -0.130963
1726035805.912074 6.855051 23.645703 -0.027429 0.000000 0.000000 0.991387 -0.130962
1726035806.011720 6.839967 23.643293 -0.026160 0.000000 0.000000 0.991344 -0.131289
1726035806.113077 6.830738 23.642127 -0.022767 0.000000 0.000000 0.991291 -0.131693
1726035806.212953 6.812044 23.634490 -0.028449 0.000000 0.000000 0.991346 -0.131272
1726035806.313174 6.799192 23.632902 -0.022933 0.000000 0.000000 0.991300 -0.131625
1726035806.412927 6.788695 23.628016 -0.033683 0.000000 0.000000 0.991352 -0.131233
1726035806.513082 6.771041 23.624292 -0.034387 0.000000 0.000000 0.991375 -0.131058
1726035806.613003 6.756767 23.621126 -0.028339 0.000000 0.000000 0.991301 -0.131612
1726035806.713034 6.744945 23.614992 -0.035877 0.000000 0.000000 0.991333 -0.131371
1726035806.812987 6.728338 23.610903 -0.035383 0.000000 0.000000 0.991342 -0.131307
1726035806.912993 6.715369 23.609061 -0.032930 0.000000 0.000000 0.991310 -0.131543
1726035807.012955 6.705618 23.606036 -0.032544 0.000000 0.000000 0.991338 -0.131339
1726035807.112975 6.691056 23.600512 -0.033161 0.000000 0.000000 0.991360 -0.131167
1726035807.212978 6.677546 23.597356 -0.031452 0.000000 0.000000 0.991321 -0.131466
1726035807.313072 6.662182 23.593418 -0.031881 0.000000 0.000000 0.991300 -0.131619
1726035807.412978 6.651667 23.589086 -0.023587 0.000000 0.000000 0.991306 -0.131575
1726035807.513047 6.635371 23.583174 -0.026619 0.000000 0.000000 0.991313 -0.131523
1726035807.612925 6.627243 23.584159 -0.024985 0.000000 0.000000 0.991286 -0.131727
1726035807.712972 6.606947 23.577660 -0.025281 0.000000 0.000000 0.991308 -0.131563
1726035807.812929 6.592923 23.577133 -0.022124 0.000000 0.000000 0.991249 -0.132005
1726035807.913023 6.581364 23.571777 -0.025146 0.000000 0.000000 0.991253 -0.131972
1726035808.012949 6.564807 23.567840 -0.021141 0.000000 0.000000 0.991265 -0.131886
1726035808.112876 6.553986 23.565184 -0.020408 0.000000 0.000000 0.991265 -0.131883
1726035808.213045 6.542616 23.562927 -0.020163 0.000000 0.000000 0.991256 -0.131955
1726035808.312998 6.524491 23.559646 -0.022706 0.000000 0.000000 0.991296 -0.131655
1726035808.412912 6.506403 23.552644 -0.026391 0.000000 0.000000 0.991264 -0.131893
1726035808.512958 6.496702 23.552233 -0.024606 0.000000 0.000000 0.991224 -0.132196
1726035808.612892 6.483256 23.546947 -0.024174 0.000000 0.000000 0.991250 -0.131999
1726035808.712831 6.469106 23.544161 -0.021390 0.000000 0.000000 0.991256 -0.131953
1726035808.812942 6.454099 23.541468 -0.020633 0.000000 0.000000 0.991237 -0.132097
1726035808.912891 6.437539 23.536046 -0.024629 0.000000 0.000000 0.991288 -0.131713
1726035809.012901 6.426795 23.535821 -0.018727 0.000000 0.000000 0.991215 -0.132258
1726035809.112834 6.412782 23.532396 -0.018703 0.000000 0.000000 0.991167 -0.132623
1726035809.212950 6.395739 23.524465 -0.026209 0.000000 0.000000 0.991206 -0.132328
1726035809.312841 6.381816 23.522263 -0.022605 0.000000 0.000000 0.991198 -0.132387
1726035809.412790 6.369383 23.518513 -0.022872 0.000000 0.000000 0.991194 -0.132420
1726035809.512841 6.352866 23.514081 -0.025363 0.000000 0.000000 0.991222 -0.132210
1726035809.612925 6.343111 23.514070 -0.015546 0.000000 0.000000 0.991182 -0.132510
1726035809.712876 6.325802 23.510881 -0.016319 0.000000 0.000000 0.991134 -0.132869
1726035809.812771 6.312554 23.508054 -0.019696 0.000000 0.000000 0.991171 -0.132587
1726035809.912798 6.296298 23.501812 -0.023525 0.000000 0.000000 0.991214 -0.132264
1726035810.012799 6.278779 23.501735 -0.019345 0.000000 0.000000 0.991181 -0.132516
1726035810.112854 6.264797 23.495996 -0.024662 0.000000 0.000000 0.991228 -0.132162
1726035810.212710 6.250858 23.495520 -0.016694 0.000000 0.000000 0.991153 -0.132724
1726035810.312740 6.239982 23.489171 -0.024109 0.000000 0.000000 0.991169 -0.132604
1726035810.412785 6.225475 23.484265 -0.029575 0.000000 0.000000 0.991232 -0.132136
1726035810.512764 6.211873 23.482786 -0.025702 0.000000 0.000000 0.991243 -0.132050
1726035810.612774 6.197185 23.479531 -0.024490 0.000000 0.000000 0.991236 -0.132105
1726035810.712728 6.183735 23.476992 -0.025677 0.000000 0.000000 0.991270 -0.131847
1726035810.812829 6.169916 23.472315 -0.026866 0.000000 0.000000 0.991242 -0.132058
1726035810.912722 6.159864 23.470764 -0.018836 0.000000 0.000000 0.991206 -0.132332
1726035811.012748 6.146193 23.466963 -0.024934 0.000000 0.000000 0.991256 -0.131954
1726035811.112704 6.131866 23.461663 -0.027591 0.000000 0.000000 0.991278 -0.131787
1726035811.212738 6.119088 23.461210 -0.022016 0.000000 0.000000 0.991232 -0.132132
1726035811.312748 6.104319 23.455358 -0.027282 0.000000 0.000000 0.991286 -0.131724
1726035811.412755 6.097099 23.454156 -0.021046 0.000000 0.000000 0.991262 -0.131906
1726035811.512758 6.079247 23.450533 -0.018944 0.000000 0.000000 0.991188 -0.132466
1726035811.612688 6.066972 23.447466 -0.018901 0.000000 0.000000 0.991181 -0.132516
1726035811.712773 6.052113 23.442905 -0.019752 0.000000 0.000000 0.991208 -0.132309
1726035811.812737 6.036689 23.441238 -0.019462 0.000000 0.000000 0.991198 -0.132389
1726035811.912704 6.021925 23.435763 -0.026846 0.000000 0.000000 0.991235 -0.132108
1726035812.012633 6.009025 23.432973 -0.018437 0.000000 0.000000 0.991204 -0.132339
1726035812.112728 5.996472 23.429995 -0.018419 0.000000 0.000000 0.991160 -0.132671
1726035812.212584 5.989903 23.428623 -0.018037 0.000000 0.000000 0.991165 -0.132637
1726035812.312628 5.972589 23.424740 -0.016826 0.000000 0.000000 0.991189 -0.132457
1726035812.412595 5.959792 23.423534 -0.010510 0.000000 0.000000 0.991179 -0.132529
1726035812.512692 5.942504 23.416145 -0.018477 0.000000 0.000000 0.991237 -0.132098
1726035812.612693 5.931468 23.413645 -0.013659 0.000000 0.000000 0.991235 -0.132114
1726035812.712585 5.912998 23.409842 -0.013389 0.000000 0.000000 0.991172 -0.132579
1726035812.812602 5.899044 23.406490 -0.017037 0.000000 0.000000 0.991146 -0.132778
1726035812.912697 5.887987 23.399250 -0.023095 0.000000 0.000000 0.991184 -0.132492
1726035813.012632 5.875327 23.396439 -0.020572 0.000000 0.000000 0.991147 -0.132771
1726035813.112650 5.859502 23.390845 -0.025249 0.000000 0.000000 0.991159 -0.132681
1726035813.212527 5.848847 23.386842 -0.023457 0.000000 0.000000 0.991183 -0.132498
1726035813.312617 5.832583 23.384552 -0.020284 0.000000 0.000000 0.991155 -0.132707
1726035813.412485 5.821140 23.380520 -0.022419 0.000000 0.000000 0.991140 -0.132818
1726035813.512655 5.811569 23.375488 -0.018181 0.000000 0.000000 0.991127 -0.132919
1726035813.612650 5.796695 23.374715 -0.011473 0.000000 0.000000 0.991049 -0.133498
1726035813.712602 5.782531 23.372883 -0.008208 0.000000 0.000000 0.991062 -0.133405
1726035813.812620 5.772085 23.368458 -0.009274 0.000000 0.000000 0.991075 -0.133303
1726035813.912651 5.752226 23.363201 -0.009949 0.000000 0.000000 0.991001 -0.133851
1726035814.012549 5.747104 23.363516 -0.005604 0.000000 0.000000 0.990992 -0.133924
1726035814.112477 5.734287 23.356476 -0.010160 0.000000 0.000000 0.990989 -0.133946
1726035814.212576 5.717637 23.354106 -0.008953 0.000000 0.000000 0.990984 -0.133980
1726035814.312598 5.704174 23.354115 -0.004104 0.000000 0.000000 0.990974 -0.134054
1726035814.412642 5.691352 23.350496 -0.005242 0.000000 0.000000 0.990934 -0.134347
1726035814.512520 5.666313 23.342600 -0.016613 0.000000 0.000000 0.990928 -0.134390
1726035814.612529 5.656541 23.344725 -0.000814 0.000000 0.000000 0.990869 -0.134827
1726035814.712525 5.648677 23.341717 -0.004233 0.000000 0.000000 0.990877 -0.134769
1726035814.812525 5.627401 23.335602 -0.006369 0.000000 0.000000 0.990896 -0.134630
1726035814.912454 5.615606 23.335376 -0.002634 0.000000 0.000000 0.990883 -0.134722
1726035815.012415 5.605884 23.331213 -0.005612 0.000000 0.000000 0.990909 -0.134534
1726035815.112475 5.589319 23.326979 -0.006923 0.000000 0.000000 0.990916 -0.134481
1726035815.212536 5.580120 23.324232 -0.003703 0.000000 0.000000 0.990910 -0.134527
1726035815.312460 5.563849 23.318169 -0.006509 0.000000 0.000000 0.990909 -0.134531
1726035815.412385 5.552177 23.316363 -0.006915 0.000000 0.000000 0.990896 -0.134631
1726035815.512504 5.528507 23.310508 -0.004841 0.000000 0.000000 0.990893 -0.134652
1726035815.612521 5.518567 23.306458 -0.007953 0.000000 0.000000 0.990936 -0.134335
1726035815.712375 5.497179 23.299529 -0.009591 0.000000 0.000000 0.990923 -0.134431
1726035815.812473 5.484144 23.297303 -0.006136 0.000000 0.000000 0.990899 -0.134605
1726035815.912459 5.474532 23.295956 -0.010306 0.000000 0.000000 0.990930 -0.134381
1726035816.012421 5.451491 23.289025 -0.010523 0.000000 0.000000 0.990898 -0.134615
1726035816.112445 5.438955 23.287511 -0.009167 0.000000 0.000000 0.990911 -0.134519
1726035816.212417 5.423986 23.283596 -0.005331 0.000000 0.000000 0.990946 -0.134259
1726035816.312404 5.407361 23.280290 -0.012404 0.000000 0.000000 0.991051 -0.133487
1726035816.412401 5.387617 23.278233 -0.005888 0.000000 0.000000 0.991059 -0.133426
1726035816.512442 5.377361 23.276524 -0.001783 0.000000 0.000000 0.991200 -0.132375
1726035816.612442 5.365332 23.272891 -0.002691 0.000000 0.000000 0.991286 -0.131729
1726035816.712465 5.355109 23.270176 0.005106 0.000000 0.000000 0.991447 -0.130509
1726035816.812317 5.340328 23.265295 0.001084 0.000000 0.000000 0.991614 -0.129237
1726035816.912364 5.320973 23.261756 0.005445 0.000000 0.000000 0.991688 -0.128670
1726035817.012342 5.304020 23.257331 0.003554 0.000000 0.000000 0.991836 -0.127522
1726035817.112381 5.289035 23.254242 0.001914 0.000000 0.000000 0.992015 -0.126117
1726035817.212450 5.269332 23.248557 0.004446 0.000000 0.000000 0.992065 -0.125724
1726035817.312385 5.250348 23.243068 0.003076 0.000000 0.000000 0.992081 -0.125599
1726035817.412276 5.234674 23.238032 0.002130 0.000000 0.000000 0.992134 -0.125182
1726035817.512336 5.221140 23.234987 -0.002094 0.000000 0.000000 0.992127 -0.125239
1726035817.612244 5.208126 23.232788 0.000984 0.000000 0.000000 0.992144 -0.125100
1726035817.712351 5.192086 23.228632 0.000535 0.000000 0.000000 0.992182 -0.124798
1726035817.812377 5.178724 23.227286 0.002566 0.000000 0.000000 0.992222 -0.124480
1726035817.912211 5.167737 23.223340 0.006378 0.000000 0.000000 0.992249 -0.124264
1726035818.012366 5.160595 23.222396 0.011502 0.000000 0.000000 0.992282 -0.124001
1726035818.112296 5.139464 23.219267 0.010050 0.000000 0.000000 0.992258 -0.124190
1726035818.212367 5.126016 23.212714 0.010583 0.000000 0.000000 0.992310 -0.123780
1726035818.312367 5.111534 23.212740 0.015061 0.000000 0.000000 0.992279 -0.124027
1726035818.412219 5.100376 23.211008 0.014506 0.000000 0.000000 0.992293 -0.123910
1726035818.512302 5.086218 23.202835 0.010469 0.000000 0.000000 0.992365 -0.123333
1726035818.612378 5.075566 23.203858 0.015422 0.000000 0.000000 0.992342 -0.123521
1726035818.712239 5.056079 23.199869 0.014171 0.000000 0.000000 0.992330 -0.123621
1726035818.812158 5.043581 23.195052 0.013557 0.000000 0.000000 0.992366 -0.123331
1726035818.912251 5.028448 23.192291 0.010599 0.000000 0.000000 0.992360 -0.123378
1726035819.012216 5.017118 23.190365 0.010779 0.000000 0.000000 0.992363 -0.123355
1726035819.112248 5.002646 23.186167 0.009582 0.000000 0.000000 0.992420 -0.122892
1726035819.212225 4.984930 23.182128 0.009067 0.000000 0.000000 0.992421 -0.122887
1726035819.312325 4.973167 23.180041 0.008920 0.000000 0.000000 0.992400 -0.123056
1726035819.412240 4.962830 23.175540 0.010541 0.000000 0.000000 0.992382 -0.123201
1726035819.512226 4.952398 23.172998 0.010636 0.000000 0.000000 0.992383 -0.123194
1726035819.612101 4.936045 23.170938 0.008006 0.000000 0.000000 0.992387 -0.123156
1726035819.712209 4.918983 23.164343 0.004996 0.000000 0.000000 0.992437 -0.122754
1726035819.812182 4.903069 23.163782 0.004198 0.000000 0.000000 0.992458 -0.122588
1726035819.912214 4.885978 23.158481 0.003936 0.000000 0.000000 0.992433 -0.122790
1726035820.012216 4.872920 23.156033 0.005733 0.000000 0.000000 0.992417 -0.122918
1726035820.112137 4.861576 23.154285 0.007150 0.000000 0.000000 0.992451 -0.122638
1726035820.212114 4.843759 23.150934 0.004971 0.000000 0.000000 0.992487 -0.122354
1726035820.312083 4.833228 23.149993 0.003673 0.000000 0.000000 0.992550 -0.121838
1726035820.412171 4.814892 23.145852 0.006080 0.000000 0.000000 0.992545 -0.121880
1726035820.512237 4.802743 23.144503 0.004525 0.000000 0.000000 0.992510 -0.122167
1726035820.612056 4.784626 23.142004 0.008535 0.000000 0.000000 0.992480 -0.122404
1726035820.712049 4.773028 23.137611 0.007616 0.000000 0.000000 0.992480 -0.122404
1726035820.812192 4.758387 23.134951 0.006969 0.000000 0.000000 0.992499 -0.122252
1726035820.912145 4.733066 23.125923 0.005470 0.000000 0.000000 0.992579 -0.121601
1726035821.012044 4.708964 23.121853 0.012621 0.000000 0.000000 0.992557 -0.121781
1726035821.112060 4.690273 23.117696 0.007453 0.000000 0.000000 0.992557 -0.121785
1726035821.212132 4.676640 23.114512 0.004168 0.000000 0.000000 0.992597 -0.121456
1726035821.312075 4.661624 23.110981 0.006089 0.000000 0.000000 0.992591 -0.121506
1726035821.412045 4.644737 23.107346 0.004117 0.000000 0.000000 0.992581 -0.121581
1726035821.512103 4.629414 23.103058 0.005942 0.000000 0.000000 0.992622 -0.121248
1726035821.612003 4.614790 23.100338 0.010786 0.000000 0.000000 0.992630 -0.121186
1726035821.711949 4.590589 23.096622 0.010431 0.000000 0.000000 0.992593 -0.121484
1726035821.812017 4.581802 23.095572 0.010426 0.000000 0.000000 0.992594 -0.121478
1726035821.912173 4.565470 23.090722 0.012274 0.000000 0.000000 0.992591 -0.121501
1726035822.012100 4.553216 23.086680 0.009602 0.000000 0.000000 0.992559 -0.121767
1726035822.111942 4.538685 23.083128 0.010651 0.000000 0.000000 0.992583 -0.121566
1726035822.212147 4.527014 23.079141 0.009147 0.000000 0.000000 0.992595 -0.121467
1726035822.312103 4.509524 23.078151 0.009884 0.000000 0.000000 0.992592 -0.121492
1726035822.411952 4.490875 23.075244 0.008899 0.000000 0.000000 0.992587 -0.121535
1726035822.512077 4.479306 23.071771 0.014442 0.000000 0.000000 0.992559 -0.121762
1726035822.612067 4.459288 23.066962 0.011721 0.000000 0.000000 0.992558 -0.121769
1726035822.712015 4.443567 23.060718 0.007527 0.000000 0.000000 0.992635 -0.121146
1726035822.812010 4.417421 23.054037 0.010171 0.000000 0.000000 0.992617 -0.121293
1726035822.912069 4.404143 23.054120 0.011758 0.000000 0.000000 0.992592 -0.121495
1726035823.011937 4.378826 23.045723 0.011606 0.000000 0.000000 0.992566 -0.121711
1726035823.111976 4.368247 23.042786 0.008517 0.000000 0.000000 0.992565 -0.121719
1726035823.211918 4.351031 23.039060 0.011464 0.000000 0.000000 0.992567 -0.121698
1726035823.311923 4.341632 23.038980 0.007577 0.000000 0.000000 0.992622 -0.121253
1726035823.411950 4.321377 23.032545 0.010086 0.000000 0.000000 0.992592 -0.121494
